u,g,r,i,z,y,time
26.9463,23.7348,21.9181,22.8281,23.3028,22.6111,5.25
26.8575,23.7404,21.9195,22.9013,23.3904,22.6474,5.35
26.8299,23.7181,21.9281,23.0949,23.5989,22.8447,5.45
26.9059,23.7101,21.9754,23.1625,23.6260,22.9346,5.55
27.0155,23.7797,21.9624,23.2050,23.6528,22.9737,5.65
27.1488,23.8577,21.9932,23.1972,23.6664,22.9776,5.75
27.0991,23.8188,22.0075,23.2506,23.7277,23.0282,5.85
27.1580,23.8268,22.0231,23.3682,23.9404,23.1965,5.95
27.1931,23.8368,22.0321,23.4841,24.0258,23.3315,6.05
27.2797,23.8417,22.0520,23.5605,24.0752,23.4367,6.15
27.1986,23.8574,22.0688,23.6212,24.0368,23.4297,6.25
27.2590,23.9282,22.1045,23.6027,24.1081,23.4011,6.35
27.2428,23.9397,22.1018,23.6811,24.2161,23.4938,6.45
27.3641,23.9248,22.1325,23.7793,24.3028,23.7270,6.55
27.4695,23.9464,22.1645,23.9256,24.4397,23.8107,6.65
27.5473,23.9347,22.1755,23.9765,24.4549,23.8807,6.75
27.4818,23.9937,22.2077,24.0403,24.5252,23.9354,6.85
27.4189,24.0258,22.2332,24.0109,24.5404,23.9280,6.95
27.4635,24.0642,22.2300,24.0542,24.5888,23.9151,7.05
27.5163,24.0540,22.2404,24.1189,24.6326,24.0339,7.15
27.5785,24.0697,22.2897,24.3250,24.8793,24.1389,7.25
27.5428,24.0852,22.3144,24.3838,24.8749,24.3846,7.35
27.6030,24.1093,22.3238,24.4927,24.9374,24.4183,7.45
27.5578,24.1214,22.3447,24.4901,25.0093,24.5034,7.55
27.6312,24.1435,22.3592,24.4926,24.9163,24.4895,7.65
27.7861,24.2108,22.3944,24.5309,25.0331,24.4909,7.75
27.6870,24.2166,22.3968,24.5836,25.1280,24.5776,7.85
27.8384,24.2199,22.4289,24.7192,25.3408,24.7539,7.95
27.9529,24.2375,22.4690,24.8357,25.3357,24.8849,8.05
27.7183,24.2705,22.4887,24.9382,25.4918,24.9903,8.15
27.8722,24.2585,22.5071,25.0365,25.4499,24.9614,8.25
27.9400,24.3292,22.5325,24.9776,25.3831,25.0525,8.35
28.0415,24.3452,22.5488,24.9876,25.4574,25.1386,8.45
28.0322,24.3558,22.5697,25.0379,25.5329,25.1002,8.55
28.0542,24.3912,22.5814,25.0987,25.6270,25.1415,8.65
27.9955,24.4032,22.6102,25.2305,25.6795,25.3255,8.75
28.1483,24.4095,22.6204,25.3554,25.8373,25.4669,8.85
28.2197,24.4469,22.6822,25.4643,25.9073,25.5688,8.95
