u,g,r,i,z,y,time
31.5776,27.7008,25.9639,24.3219,23.9339,24.2074,3.65
31.4007,27.8599,26.0226,24.3553,23.9842,24.2641,3.75
31.7839,27.8932,26.0669,24.4215,24.0554,24.3000,3.85
31.6224,27.9505,26.1367,24.5015,24.1175,24.3836,3.95
31.9764,27.9377,26.1968,24.5315,24.1798,24.4236,4.05
31.9244,28.0225,26.2117,24.5536,24.2436,24.4370,4.15
32.1926,28.1314,26.3167,24.6170,24.2999,24.4690,4.25
32.4898,28.1436,26.3426,24.6684,24.3210,24.5423,4.35
32.4953,28.2017,26.3600,24.7231,24.4079,24.5766,4.45
32.9231,28.2982,26.4035,24.7440,24.4655,24.6352,4.55
32.3015,28.2837,26.5037,24.8027,24.5155,24.6584,4.65
32.6777,28.2808,26.5433,24.8702,24.5540,24.7369,4.75
32.7061,28.3846,26.5179,24.8591,24.5932,24.7343,4.85
32.7992,28.4548,26.5453,24.9214,24.6637,24.7687,4.95
32.6353,28.4833,26.6055,24.9375,24.6937,24.7879,5.05
32.7593,28.4763,26.6476,24.9794,24.7599,24.8070,5.15
33.1467,28.5623,26.6666,25.0498,24.7834,24.8443,5.25
32.8529,28.5866,26.7133,25.0755,24.8527,24.8431,5.35
32.8080,28.5752,26.7071,25.0819,24.8945,24.8829,5.45
33.0855,28.5961,26.7777,25.1374,24.8952,24.8847,5.55
33.0891,28.6916,26.7835,25.1411,24.9704,24.9145,5.65
33.3638,28.7064,26.8413,25.1859,24.9939,24.9545,5.75
33.3259,28.7278,26.8414,25.2159,25.0553,24.9873,5.85
33.1286,28.7469,26.8384,25.2319,25.0754,24.9974,5.95
33.2256,28.8774,26.8705,25.2696,25.0785,25.0132,6.05
32.6607,28.8854,26.8947,25.2941,25.1320,25.0068,6.15
33.5313,28.8850,26.9653,25.3319,25.1450,25.0525,6.25
32.8786,28.9205,26.9547,25.3428,25.2069,25.0939,6.35
33.0494,28.8916,26.9993,25.3939,25.2170,25.1264,6.45
33.3478,28.9944,27.0207,25.3966,25.2497,25.1584,6.55
33.3748,28.9240,26.9986,25.4141,25.2802,25.1672,6.65
33.4354,28.9867,27.0072,25.4501,25.2792,25.1886,6.75
33.6474,29.0057,27.1018,25.4573,25.3224,25.2168,6.85
33.0032,29.0665,27.0986,25.4937,25.3536,25.2249,6.95
33.7877,29.1126,27.1364,25.5294,25.3777,25.2854,7.05
33.9022,29.1353,27.1229,25.5403,25.4161,25.2906,7.15
33.0381,29.0823,27.1464,25.5548,25.4261,25.3204,7.25
33.5240,29.1434,27.1664,25.5705,25.4340,25.3343,7.35
34.2660,29.2014,27.2055,25.6059,25.5002,25.3491,7.45
33.4942,29.1705,27.2073,25.6106,25.5091,25.3771,7.55
34.2667,29.2501,27.2424,25.6458,25.5620,25.4233,7.65
33.7517,29.2338,27.2777,25.6429,25.5380,25.4639,7.75
33.6330,29.2192,27.2918,25.6509,25.6136,25.4479,7.85
34.1238,29.2853,27.2731,25.7060,25.6346,25.5138,7.95
33.8227,29.3022,27.3041,25.7022,25.6830,25.4980,8.05
33.8848,29.3374,27.3160,25.7333,25.6399,25.5220,8.15
33.4913,29.3305,27.3322,25.7727,25.7288,25.5857,8.25
33.9604,29.3533,27.3586,25.7692,25.7198,25.6014,8.35
33.6815,29.3891,27.3549,25.7813,25.7376,25.6350,8.45
33.7633,29.4726,27.4408,25.8102,25.7641,25.6567,8.55
33.7426,29.4292,27.4062,25.8531,25.8095,25.6974,8.65
33.7705,29.5039,27.4662,25.8686,25.8435,25.7085,8.75
33.5315,29.5697,27.4760,25.8858,25.8557,25.7101,8.85
33.6416,29.4804,27.4422,25.9050,25.8920,25.7461,8.95
