u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,34.4150,33.1303,31.4548,7.85
-9999.0000,-9999.0000,-9999.0000,34.5789,33.4688,31.8625,7.95
-9999.0000,-9999.0000,38.0353,35.1320,33.2729,31.5281,8.05
-9999.0000,-9999.0000,-9999.0000,35.1124,33.4223,31.9949,8.15
-9999.0000,-9999.0000,38.3563,36.4280,33.2823,31.8946,8.25
-9999.0000,-9999.0000,37.1902,35.2946,33.3955,31.7779,8.35
-9999.0000,-9999.0000,-9999.0000,35.3465,34.3271,31.9393,8.45
-9999.0000,-9999.0000,-9999.0000,35.7309,33.3823,32.1969,8.55
-9999.0000,-9999.0000,-9999.0000,35.2909,33.1222,32.0014,8.65
-9999.0000,-9999.0000,-9999.0000,35.6766,33.7270,31.8606,8.75
-9999.0000,40.7112,-9999.0000,34.9910,33.5318,31.9519,8.85
-9999.0000,-9999.0000,37.5213,34.9563,33.3781,31.6312,8.95
