u,g,r,i,z,y,time
-9999.0000,38.8312,36.6434,33.5110,31.9601,30.7422,4.85
-9999.0000,38.3331,35.2661,33.4485,31.9302,30.4760,4.95
-9999.0000,-9999.0000,35.8808,33.9779,32.2092,30.8282,5.05
-9999.0000,39.0363,37.6422,34.3853,32.3784,31.2135,5.15
-9999.0000,41.0053,36.1593,33.9752,32.3195,31.0442,5.25
-9999.0000,40.6762,35.5238,33.8307,32.4942,30.9317,5.35
-9999.0000,-9999.0000,39.1200,33.6508,32.2060,30.8481,5.45
-9999.0000,37.4864,36.1658,34.0392,32.0826,31.0404,5.55
-9999.0000,-9999.0000,36.3822,34.2317,32.7714,31.2860,5.65
-9999.0000,38.1398,36.6212,34.4550,33.1033,31.4037,5.75
-9999.0000,-9999.0000,36.2478,34.3312,32.6016,31.2624,5.85
-9999.0000,39.4880,36.3807,34.1679,32.6269,31.2282,5.95
-9999.0000,53.1156,37.0933,33.9883,32.7139,31.0344,6.05
-9999.0000,-9999.0000,37.0509,34.6269,32.9636,31.4484,6.15
-9999.0000,43.5623,37.3646,35.2942,33.1293,31.7842,6.25
-9999.0000,-9999.0000,39.7375,35.1200,32.7706,31.6399,6.35
-9999.0000,-9999.0000,38.4150,34.9252,33.0434,31.6777,6.45
-9999.0000,-9999.0000,38.2511,35.2328,32.9878,31.4550,6.55
-9999.0000,44.4435,37.8457,34.7349,32.9349,31.5417,6.65
-9999.0000,38.5333,38.0461,34.9100,33.0706,31.7008,6.75
-9999.0000,-9999.0000,37.6888,34.7075,33.0719,31.8805,6.85
-9999.0000,-9999.0000,44.8249,35.1525,33.3868,32.0634,6.95
-9999.0000,-9999.0000,37.0736,35.2723,33.2958,31.8734,7.05
-9999.0000,-9999.0000,37.0525,35.0304,33.5012,32.0013,7.15
-9999.0000,-9999.0000,38.6984,35.6319,33.3648,31.9083,7.25
-9999.0000,-9999.0000,39.2902,36.7193,33.6416,31.8465,7.35
-9999.0000,39.0661,38.7721,35.6984,33.4756,32.1150,7.45
-9999.0000,-9999.0000,37.7488,35.6239,34.2212,32.4321,7.55
-9999.0000,-9999.0000,-9999.0000,36.1693,33.6904,32.3584,7.65
-9999.0000,-9999.0000,37.3337,35.3216,33.6575,32.2970,7.75
-9999.0000,-9999.0000,37.6044,35.5488,33.8495,32.4500,7.85
-9999.0000,-9999.0000,39.4061,35.7735,33.7006,32.2192,7.95
-9999.0000,38.7223,42.0322,35.4613,33.9205,32.2507,8.05
-9999.0000,-9999.0000,-9999.0000,35.9588,33.9349,32.1466,8.15
-9999.0000,-9999.0000,53.1289,36.5748,34.5292,32.6754,8.25
-9999.0000,-9999.0000,40.5956,36.8367,34.2672,32.6429,8.35
-9999.0000,-9999.0000,-9999.0000,36.0823,34.5594,32.7575,8.45
-9999.0000,-9999.0000,-9999.0000,36.8316,34.3227,32.7820,8.55
-9999.0000,-9999.0000,-9999.0000,36.1340,33.9764,32.5709,8.65
-9999.0000,-9999.0000,-9999.0000,37.0083,35.2143,32.9278,8.75
-9999.0000,-9999.0000,39.6113,36.5232,34.5918,32.7042,8.85
-9999.0000,-9999.0000,-9999.0000,36.4461,34.3792,32.9910,8.95
