u,g,r,i,z,y,time
39.5467,34.5560,31.4265,30.3575,28.9452,28.5152,3.35
41.5104,34.6842,31.4880,30.4113,28.9870,28.5806,3.45
38.7172,34.6291,31.5095,30.3907,29.0513,28.6080,3.55
39.9422,34.7049,31.5250,30.4572,29.0341,28.6467,3.65
-9999.0000,34.8722,31.6136,30.5013,29.1026,28.7341,3.75
39.8124,34.7307,31.6356,30.5398,29.1359,28.7483,3.85
38.7823,34.8517,31.6443,30.4966,29.1319,28.7599,3.95
55.0620,34.9357,31.6961,30.5085,29.1372,28.7949,4.05
-9999.0000,35.0728,31.7277,30.6157,29.2076,28.8231,4.15
-9999.0000,34.8841,31.7990,30.6570,29.2612,28.8830,4.25
-9999.0000,35.0982,31.7421,30.5815,29.2230,28.8941,4.35
55.1242,35.0724,31.7759,30.5921,29.2235,28.9014,4.45
-9999.0000,35.1863,31.8070,30.6975,29.2667,28.9498,4.55
40.0683,35.1734,31.9259,30.7189,29.3117,28.9909,4.65
-9999.0000,35.4040,31.8691,30.7026,29.3227,29.0160,4.75
-9999.0000,35.2998,31.9526,30.6519,29.3015,29.0298,4.85
40.1902,35.3625,31.9246,30.7013,29.3343,29.0426,4.95
-9999.0000,35.5464,31.9462,30.8051,29.3850,29.1087,5.05
-9999.0000,35.4294,32.0330,30.8131,29.3861,29.1411,5.15
40.1128,35.4044,32.0279,30.7324,29.3834,29.1330,5.25
-9999.0000,35.5959,32.0626,30.8123,29.3908,29.1575,5.35
39.3463,35.7231,32.0185,30.8458,29.4133,29.2050,5.45
41.6863,35.4229,32.1099,30.8695,29.4384,29.2414,5.55
-9999.0000,35.4741,32.1601,30.9155,29.4748,29.2590,5.65
41.0958,35.4779,32.1498,30.9023,29.5325,29.2816,5.75
39.0803,35.6468,32.1063,30.8880,29.4917,29.2899,5.85
-9999.0000,35.8035,32.1964,30.8954,29.4829,29.3334,5.95
40.6619,35.5795,32.2239,30.9157,29.5205,29.3576,6.05
-9999.0000,35.7040,32.2860,30.9910,29.5390,29.3879,6.15
42.2969,35.8057,32.2823,30.9799,29.5806,29.4181,6.25
-9999.0000,35.8333,32.2881,31.0282,29.5983,29.4529,6.35
40.0739,35.7865,32.3008,31.0390,29.6085,29.4697,6.45
-9999.0000,35.8486,32.3149,31.0035,29.5997,29.4955,6.55
40.2034,35.9803,32.3897,31.0262,29.6370,29.5246,6.65
40.4361,35.9270,32.3901,31.0785,29.6617,29.5564,6.75
39.4993,35.8862,32.4531,31.1248,29.6953,29.5861,6.85
40.4595,36.0035,32.4717,31.1101,29.7285,29.5873,6.95
-9999.0000,35.9808,32.4414,31.1313,29.7298,29.6435,7.05
-9999.0000,36.1969,32.4559,31.0722,29.7792,29.6506,7.15
-9999.0000,35.8947,32.5198,31.0800,29.7287,29.7058,7.25
-9999.0000,36.1482,32.5040,31.1767,29.7606,29.7024,7.35
-9999.0000,36.2615,32.5863,31.1886,29.8166,29.7620,7.45
-9999.0000,36.3557,32.6082,31.2232,29.8185,29.7576,7.55
40.5583,36.0838,32.6189,31.2581,29.8496,29.7873,7.65
41.7225,36.2251,32.6926,31.2469,29.8572,29.7757,7.75
-9999.0000,36.0164,32.6195,31.2670,29.8568,29.8483,7.85
40.4938,36.0023,32.7184,31.2593,29.8794,29.8549,7.95
-9999.0000,36.2018,32.6273,31.2478,29.9136,29.9051,8.05
-9999.0000,36.1728,32.7000,31.2722,29.8999,29.9208,8.15
-9999.0000,36.4732,32.7595,31.3398,29.9584,29.9580,8.25
-9999.0000,36.5071,32.7525,31.3377,29.9839,29.9730,8.35
-9999.0000,36.4394,32.7683,31.3545,29.9955,30.0115,8.45
40.4847,36.5395,32.8523,31.3644,29.9787,30.0131,8.55
-9999.0000,36.3220,32.8841,31.3546,30.0183,30.0522,8.65
45.7979,36.2772,32.8652,31.3508,30.0395,30.0661,8.75
-9999.0000,36.4937,32.8672,31.3968,30.0448,30.1251,8.85
40.5092,36.4682,32.8769,31.3953,30.1049,30.1480,8.95
