u,g,r,i,z,y,time
-9999.0000,32.2867,29.6657,27.8190,26.9228,26.0558,5.75
37.3297,32.4365,29.5584,27.8121,26.8844,26.0608,5.85
-9999.0000,33.0612,29.8770,27.8838,26.9209,26.0701,5.95
-9999.0000,32.6170,29.6378,27.9411,26.9693,26.1134,6.05
-9999.0000,31.9149,29.7092,27.9971,27.0070,26.1193,6.15
43.5685,32.1665,29.5708,27.9956,27.0340,26.1995,6.25
-9999.0000,32.3111,29.7950,27.8804,27.0552,26.2733,6.35
-9999.0000,33.2101,29.8709,27.9484,27.0339,26.3431,6.45
36.8944,32.7383,29.9906,28.0037,27.0606,26.3609,6.55
-9999.0000,32.4926,29.6262,28.0024,27.0720,26.3984,6.65
39.7013,32.5037,29.8389,27.9900,27.1306,26.4461,6.75
-9999.0000,32.4399,29.8202,27.9984,27.2114,26.4500,6.85
-9999.0000,32.6028,29.9187,28.0505,27.1841,26.4113,6.95
-9999.0000,32.7146,29.7983,27.9259,27.1685,26.5229,7.05
-9999.0000,32.6263,30.1923,28.0549,27.2231,26.5977,7.15
-9999.0000,32.5543,29.9090,28.0692,27.3505,26.6372,7.25
-9999.0000,32.4302,30.1075,28.0680,27.3594,26.6857,7.35
-9999.0000,32.4662,29.9590,28.0765,27.4031,26.7626,7.45
-9999.0000,32.8026,29.8733,28.0087,27.2890,26.7824,7.55
35.9302,33.0998,29.8476,28.1481,27.3224,26.8071,7.65
-9999.0000,32.8198,30.0474,28.1460,27.3169,26.7881,7.75
37.9748,32.6075,30.0219,28.1487,27.3506,26.9405,7.85
-9999.0000,32.5984,29.8425,28.2784,27.3399,26.9069,7.95
-9999.0000,32.4208,30.0459,28.2302,27.3384,26.8834,8.05
-9999.0000,32.9645,29.8946,28.2694,27.3688,27.0387,8.15
-9999.0000,32.6237,30.1930,28.2661,27.4848,26.9890,8.25
-9999.0000,32.4109,30.3162,28.2562,27.4010,27.0348,8.35
-9999.0000,32.9456,30.0467,28.2650,27.4784,27.1071,8.45
-9999.0000,32.7253,30.2311,28.3038,27.4403,27.0724,8.55
-9999.0000,32.7066,30.0650,28.3549,27.3865,27.2063,8.65
37.0169,32.6280,30.2502,28.2745,27.4810,27.1081,8.75
-9999.0000,32.4522,30.2324,28.2930,27.5331,27.2635,8.85
-9999.0000,32.6115,30.3262,28.3990,27.5276,27.2791,8.95
