u,g,r,i,z,y,time
-9999.0000,-9999.0000,40.3393,36.7915,34.5312,32.7627,6.45
-9999.0000,-9999.0000,43.8124,35.5768,33.9256,32.7751,6.55
-9999.0000,-9999.0000,-9999.0000,35.4096,33.9563,32.8261,6.65
-9999.0000,-9999.0000,38.9873,35.8691,34.2950,32.7218,6.75
-9999.0000,-9999.0000,-9999.0000,35.5659,34.0168,32.8007,6.85
-9999.0000,-9999.0000,38.9910,36.2284,34.4262,32.8028,6.95
-9999.0000,-9999.0000,38.9734,36.0040,34.2667,32.8868,7.05
-9999.0000,-9999.0000,39.0073,36.1802,34.0965,32.8339,7.15
-9999.0000,-9999.0000,38.9487,36.3238,34.0441,32.7329,7.25
-9999.0000,-9999.0000,39.0178,35.9371,34.0296,32.7552,7.35
-9999.0000,-9999.0000,38.5710,35.8209,34.2221,32.7992,7.45
-9999.0000,-9999.0000,38.4169,35.5857,34.3263,32.7443,7.55
-9999.0000,-9999.0000,38.3014,35.7082,34.3521,32.6567,7.65
-9999.0000,-9999.0000,-9999.0000,35.8609,34.1787,32.7912,7.75
-9999.0000,-9999.0000,39.0695,35.6643,34.2505,32.8381,7.85
-9999.0000,-9999.0000,-9999.0000,35.8574,34.5282,32.7745,7.95
-9999.0000,-9999.0000,-9999.0000,36.1320,34.0555,32.8545,8.05
-9999.0000,-9999.0000,39.1496,36.5364,34.0638,32.7791,8.15
-9999.0000,-9999.0000,-9999.0000,36.2598,34.3781,32.7573,8.25
-9999.0000,-9999.0000,37.9235,36.3332,34.1709,32.6789,8.35
-9999.0000,-9999.0000,40.0392,35.2364,34.1329,32.7714,8.45
-9999.0000,-9999.0000,-9999.0000,36.0218,34.1406,32.6662,8.55
-9999.0000,-9999.0000,38.3945,35.5575,34.1947,32.6817,8.65
-9999.0000,-9999.0000,39.3395,35.7243,33.9552,32.8403,8.75
-9999.0000,-9999.0000,39.1892,36.0978,34.0079,32.6769,8.85
-9999.0000,-9999.0000,44.2163,36.0930,34.1845,32.8114,8.95
