u,g,r,i,z,y,time
37.3202,32.4945,29.9184,28.7694,28.1526,27.7993,4.15
37.6170,32.4645,29.9634,28.8595,28.2083,27.8404,4.25
37.7195,32.6450,29.9493,28.8969,28.2727,27.9157,4.35
37.3687,32.6806,30.0390,28.9272,28.2951,27.9256,4.45
38.6421,32.7868,30.0884,28.9716,28.3687,28.0028,4.55
38.1905,32.8462,30.1749,29.0021,28.3964,28.0518,4.65
37.1824,33.0054,30.1757,29.0440,28.4520,28.1017,4.75
37.3867,32.9797,30.2266,29.1029,28.5343,28.1445,4.85
37.7920,33.0243,30.2900,29.1101,28.5523,28.1957,4.95
37.8513,33.2086,30.3033,29.1568,28.5625,28.2052,5.05
37.6676,33.1579,30.3803,29.2169,28.6276,28.2887,5.15
38.4484,33.2994,30.3854,29.2544,28.6842,28.3222,5.25
38.2291,33.2956,30.4588,29.3078,28.7222,28.3693,5.35
38.1447,33.4467,30.5256,29.3332,28.7182,28.4176,5.45
40.2740,33.6169,30.5217,29.3916,28.7873,28.4539,5.55
39.0360,33.6042,30.6293,29.4390,28.8491,28.4586,5.65
39.0601,33.7029,30.6176,29.4673,28.8629,28.5404,5.75
37.9842,33.8306,30.6720,29.5034,28.9632,28.6021,5.85
37.9222,33.8077,30.7087,29.5269,28.9751,28.6446,5.95
38.4432,33.9407,30.7651,29.5835,29.0366,28.6645,6.05
42.3670,33.9065,30.8091,29.6326,29.0431,28.7306,6.15
39.5484,34.1487,30.8866,29.6671,29.0882,28.7428,6.25
38.8929,34.1938,30.9492,29.7271,29.1472,28.7928,6.35
39.8819,34.2399,31.0010,29.7699,29.1623,28.8209,6.45
-9999.0000,34.1862,31.0144,29.7819,29.2068,28.8737,6.55
39.5168,34.3387,31.0683,29.8750,29.2082,28.9245,6.65
40.9706,34.4853,31.0884,29.8516,29.2691,28.9377,6.75
39.5633,34.4602,31.2042,29.9029,29.3252,28.9741,6.85
38.7911,34.5607,31.1890,29.9480,29.3693,29.0658,6.95
39.4767,34.6210,31.2323,29.9504,29.4254,29.0792,7.05
39.3887,34.7323,31.3364,30.0241,29.4392,29.1255,7.15
38.7731,34.9956,31.3577,30.0691,29.4471,29.1641,7.25
39.3543,34.8403,31.4166,30.0730,29.5077,29.1837,7.35
55.8777,34.9942,31.4267,30.1561,29.5640,29.2272,7.45
-9999.0000,34.9736,31.5231,30.2083,29.5979,29.2721,7.55
-9999.0000,35.2645,31.5806,30.2097,29.6142,29.2953,7.65
39.8618,35.1936,31.6320,30.2704,29.6704,29.3349,7.75
-9999.0000,35.2790,31.6952,30.2903,29.7070,29.3754,7.85
40.5533,35.5532,31.7537,30.3140,29.7325,29.4179,7.95
54.9541,35.5911,31.7979,30.4072,29.7820,29.4513,8.05
42.3099,35.6205,31.8039,30.4124,29.7998,29.5168,8.15
40.0060,35.5215,31.9059,30.4979,29.8382,29.5365,8.25
-9999.0000,35.9138,31.9353,30.4825,29.8867,29.5709,8.35
40.3805,35.5350,32.0252,30.5498,29.8855,29.5612,8.45
40.1207,35.9368,32.0915,30.5593,29.9444,29.6467,8.55
-9999.0000,35.9551,32.1045,30.6188,30.0085,29.7036,8.65
-9999.0000,36.1332,32.1467,30.6821,30.0312,29.7032,8.75
-9999.0000,36.2639,32.2048,30.7179,30.0909,29.7242,8.85
42.0539,36.0744,32.3256,30.7826,30.1487,29.8387,8.95
