u,g,r,i,z,y,time
24.4412,21.9259,19.9390,19.4900,19.5552,19.3752,5.75
24.4225,21.8872,19.9484,19.4802,19.5349,19.3585,5.85
24.3379,21.8878,19.9606,19.5367,19.5946,19.3498,5.95
24.4889,21.8722,19.9859,19.6143,19.6681,19.4045,6.05
24.6728,21.9361,20.0074,19.6606,19.7348,19.4790,6.15
24.7354,22.0355,20.0637,19.7344,19.8420,19.5646,6.25
24.8270,22.1227,20.0834,19.7656,19.8596,19.5796,6.35
24.7759,22.0759,20.0688,19.7562,19.8836,19.5722,6.45
25.1039,22.0508,20.1044,19.7854,19.9357,19.5568,6.55
24.8975,22.0219,20.1196,19.8712,20.0218,19.6137,6.65
24.9191,22.1187,20.1465,19.9562,20.0708,19.6699,6.75
25.1598,22.1639,20.1832,19.9795,20.1508,19.7280,6.85
25.0371,22.2176,20.2154,20.0194,20.1751,19.7785,6.95
25.0358,22.2283,20.2279,20.0567,20.2195,19.7595,7.05
25.0600,22.2287,20.2355,20.0438,20.1788,19.7601,7.15
25.0702,22.1934,20.2396,20.1549,20.2827,19.7912,7.25
25.1006,22.2048,20.2663,20.1840,20.4143,19.8676,7.35
25.1640,22.2407,20.2686,20.2401,20.4070,19.8643,7.45
25.2868,22.2495,20.2902,20.2810,20.4976,19.9174,7.55
25.4177,22.3366,20.3273,20.3276,20.5014,19.9509,7.65
25.3357,22.2877,20.3210,20.3271,20.5147,19.9675,7.75
25.3330,22.3044,20.3459,20.3193,20.5857,19.9584,7.85
25.2485,22.2915,20.3285,20.3929,20.6200,19.9657,7.95
25.3963,22.2964,20.3542,20.4574,20.7014,20.0334,8.05
25.2756,22.3367,20.3675,20.5149,20.7604,20.1231,8.15
25.3396,22.3513,20.3656,20.5947,20.8209,20.1546,8.25
25.3240,22.4039,20.4094,20.5684,20.7733,20.1450,8.35
25.6057,22.4412,20.4133,20.5987,20.8524,20.1877,8.45
25.6075,22.4414,20.4271,20.6104,20.9113,20.1837,8.55
25.5359,22.4477,20.4321,20.6285,20.8685,20.2128,8.65
25.4580,22.3744,20.4310,20.6795,20.9569,20.2570,8.75
25.3820,22.3963,20.4366,20.7398,21.0541,20.3097,8.85
25.4253,22.3968,20.4516,20.7889,21.0414,20.3866,8.95
