u,g,r,i,z,y,time
41.3071,37.4321,33.5335,31.7904,30.7209,30.2471,3.95
-9999.0000,37.3359,33.5977,31.8285,30.7423,30.2703,4.05
42.1048,37.4693,33.5833,31.8387,30.7789,30.3109,4.15
-9999.0000,37.5550,33.6403,31.8752,30.7982,30.3434,4.25
-9999.0000,37.5445,33.6844,31.9047,30.8319,30.3585,4.35
-9999.0000,37.6972,33.7078,31.9127,30.8639,30.3818,4.45
-9999.0000,37.6749,33.6948,31.9724,30.9162,30.4207,4.55
-9999.0000,37.7102,33.7714,32.0111,30.9395,30.4750,4.65
-9999.0000,37.4946,33.8475,32.0274,30.9918,30.5031,4.75
-9999.0000,37.7892,33.8271,32.0579,31.0029,30.5212,4.85
43.0207,37.8164,33.8671,32.0965,31.0361,30.5566,4.95
42.4670,37.6914,33.8840,32.1323,31.0958,30.6016,5.05
-9999.0000,37.8145,33.9048,32.1446,31.1102,30.6192,5.15
-9999.0000,37.6347,33.9810,32.1889,31.1279,30.6534,5.25
42.2550,37.9694,33.9859,32.2368,31.1665,30.6959,5.35
-9999.0000,37.9503,33.9858,32.2599,31.2099,30.7274,5.45
45.2789,37.7701,34.0393,32.2835,31.2441,30.7760,5.55
-9999.0000,38.0055,34.1005,32.2890,31.2681,30.8147,5.65
48.9614,37.9555,34.1296,32.3641,31.3032,30.8372,5.75
45.3757,37.9254,34.1463,32.3679,31.3330,30.8565,5.85
42.8428,37.8549,34.1233,32.3790,31.3751,30.9028,5.95
42.3728,38.1564,34.2093,32.4375,31.3928,30.9472,6.05
-9999.0000,37.9223,34.1882,32.4643,31.4299,30.9963,6.15
43.2880,38.0003,34.2587,32.4979,31.4459,31.0119,6.25
-9999.0000,37.9894,34.2922,32.5138,31.4869,31.0301,6.35
43.7095,38.1352,34.2769,32.5570,31.5149,31.0566,6.45
-9999.0000,38.1178,34.2677,32.5932,31.5705,31.1298,6.55
45.0144,38.1313,34.3361,32.6129,31.5773,31.1700,6.65
42.8493,38.2013,34.3158,32.6322,31.6200,31.2099,6.75
-9999.0000,38.2255,34.3960,32.6601,31.6543,31.2442,6.85
-9999.0000,38.3337,34.3281,32.7191,31.6593,31.2631,6.95
-9999.0000,38.1977,34.3892,32.6968,31.7188,31.2726,7.05
-9999.0000,38.0899,34.3861,32.7484,31.7493,31.3241,7.15
-9999.0000,38.1658,34.4314,32.7605,31.7610,31.3690,7.25
-9999.0000,38.1670,34.4273,32.8071,31.8094,31.4429,7.35
-9999.0000,38.1543,34.4612,32.8117,31.8033,31.4623,7.45
-9999.0000,38.2693,34.4085,32.8295,31.8483,31.5101,7.55
43.2159,38.3880,34.4861,32.8637,31.8767,31.5000,7.65
46.6441,38.2912,34.5512,32.8998,31.9283,31.5267,7.75
42.8709,38.4275,34.5420,32.9509,31.9392,31.5703,7.85
43.1127,38.4510,34.5656,32.9373,31.9807,31.6400,7.95
42.9228,38.4003,34.5744,32.9820,31.9986,31.6902,8.05
-9999.0000,38.4124,34.6072,33.0177,31.9992,31.7242,8.15
-9999.0000,38.7120,34.6026,33.0025,32.0562,31.7919,8.25
43.4521,38.5016,34.6410,33.0506,32.0708,31.8073,8.35
-9999.0000,38.4131,34.6324,33.0411,32.0943,31.8086,8.45
-9999.0000,38.5679,34.6635,33.0858,32.1296,31.8148,8.55
-9999.0000,38.5386,34.6411,33.1054,32.1722,31.8943,8.65
-9999.0000,38.5869,34.6362,33.1539,32.1811,31.9275,8.75
-9999.0000,38.5794,34.6592,33.1829,32.2217,31.9947,8.85
-9999.0000,38.6518,34.7219,33.1964,32.2356,32.0660,8.95
