u,g,r,i,z,y,time
32.1199,29.9718,28.2456,27.5572,27.3906,27.6149,7.95
32.1203,29.9781,28.3028,27.5731,27.3814,27.6256,8.05
32.2617,30.0421,28.3221,27.6089,27.4666,27.6742,8.15
32.2308,30.0638,28.3358,27.6395,27.4822,27.6581,8.25
32.3108,30.0862,28.3751,27.6998,27.5309,27.7361,8.35
32.4261,30.1202,28.4315,27.7219,27.5585,27.7845,8.45
32.3829,30.1091,28.4297,27.7027,27.5592,27.7608,8.55
32.4577,30.1541,28.4940,27.7648,27.6204,27.8163,8.65
32.5395,30.2110,28.5205,27.8140,27.6483,27.8174,8.75
32.6906,30.2192,28.5665,27.8179,27.6705,27.9013,8.85
32.6290,30.2809,28.6240,27.9010,27.7447,27.9567,8.95
