u,g,r,i,z,y,time
35.1889,31.1183,28.7713,27.5724,26.9086,26.5000,3.55
35.0809,31.2175,28.8666,27.6390,26.9458,26.5668,3.65
35.5023,31.1864,28.8566,27.6605,27.0165,26.5921,3.75
34.8075,31.2882,28.8854,27.6913,27.0269,26.6644,3.85
35.1567,31.4096,28.9715,27.7967,27.0936,26.6984,3.95
35.3176,31.4437,28.9873,27.8105,27.1413,26.7453,4.05
35.4804,31.4986,29.0536,27.8700,27.2010,26.7995,4.15
35.8147,31.6207,29.0886,27.9387,27.2277,26.8233,4.25
36.1573,31.6902,29.1451,27.9530,27.2790,26.8839,4.35
36.4495,31.6811,29.2195,28.0008,27.3188,26.9253,4.45
36.3304,31.8055,29.2162,28.0287,27.3658,26.9618,4.55
36.0072,31.9070,29.2696,28.0723,27.3838,27.0026,4.65
36.9900,31.8738,29.3358,28.1200,27.4641,27.0386,4.75
35.8378,31.8069,29.3391,28.2063,27.4756,27.0807,4.85
36.6189,32.0511,29.3789,28.2033,27.5593,27.1363,4.95
36.1352,32.0513,29.4824,28.2619,27.5972,27.1577,5.05
35.6866,32.0577,29.4528,28.3056,27.6103,27.2216,5.15
37.0039,32.2107,29.5483,28.3418,27.6565,27.2556,5.25
43.2279,32.1964,29.5267,28.3789,27.6934,27.3120,5.35
36.1789,32.3874,29.5972,28.4105,27.7586,27.3377,5.45
36.9414,32.4116,29.6263,28.4641,27.7901,27.4007,5.55
37.3377,32.4597,29.6554,28.4504,27.8096,27.4325,5.65
36.4693,32.5257,29.7358,28.5262,27.8556,27.4537,5.75
37.3284,32.4922,29.7649,28.5874,27.8859,27.4881,5.85
37.3822,32.6264,29.7933,28.5816,27.9662,27.5803,5.95
36.8993,32.7831,29.8319,28.6362,27.9845,27.5863,6.05
40.9722,32.7250,29.9035,28.6843,27.9977,27.6269,6.15
37.0979,32.7888,29.9248,28.7490,28.0831,27.6904,6.25
37.0109,32.8174,29.9263,28.7967,28.1088,27.7080,6.35
38.5886,32.8839,29.9789,28.8011,28.1595,27.7510,6.45
37.6887,32.9610,30.0674,28.8114,28.2131,27.7818,6.55
38.3085,33.1867,30.0711,28.8272,28.2456,27.8277,6.65
38.4065,33.0268,30.1127,28.9001,28.2711,27.8544,6.75
38.2992,33.1082,30.1623,28.9495,28.3184,27.9023,6.85
37.5624,33.2367,30.1797,28.9564,28.3342,27.8978,6.95
41.2740,33.1968,30.2663,28.9891,28.3376,27.9977,7.05
38.6451,33.4478,30.3036,29.0290,28.4047,28.0269,7.15
38.0365,33.3887,30.3559,29.0683,28.4374,28.0436,7.25
38.4059,33.5519,30.3684,29.1200,28.4682,28.0648,7.35
40.0318,33.5291,30.3646,29.1422,28.5206,28.0967,7.45
38.9574,33.6798,30.4479,29.1611,28.5483,28.1501,7.55
-9999.0000,33.5245,30.4511,29.2403,28.6082,28.1613,7.65
39.6614,33.9058,30.5096,29.2383,28.6265,28.2428,7.75
-9999.0000,33.9259,30.5692,29.2809,28.6419,28.2279,7.85
39.5062,33.8406,30.5964,29.2889,28.6954,28.3060,7.95
38.4489,33.9553,30.6674,29.3206,28.7248,28.3297,8.05
42.0798,34.0448,30.6737,29.3689,28.7992,28.3807,8.15
-9999.0000,33.9393,30.7177,29.4426,28.7711,28.3866,8.25
38.9717,33.8969,30.7648,29.4824,28.8273,28.4516,8.35
-9999.0000,34.1641,30.8033,29.4934,28.8570,28.4571,8.45
39.1450,34.2966,30.8610,29.5361,28.9056,28.5176,8.55
39.0042,34.4782,30.8694,29.5333,28.9350,28.5305,8.65
-9999.0000,34.4219,30.9468,29.6150,28.8740,28.5154,8.75
38.9644,34.3775,31.0046,29.6212,28.9545,28.6091,8.85
-9999.0000,34.5991,31.0614,29.6926,29.0640,28.6872,8.95
