u,g,r,i,z,y,time
31.6049,28.5144,26.5261,25.1230,24.8554,24.7934,3.05
31.5673,28.5162,26.5657,25.1703,24.8807,24.8664,3.15
31.4834,28.5542,26.5733,25.2198,24.9345,24.9319,3.25
31.9766,28.5937,26.6176,25.2607,25.0017,24.9699,3.35
31.8609,28.6703,26.6586,25.2761,25.0343,25.0268,3.45
31.8940,28.6988,26.6758,25.3189,25.0703,25.1002,3.55
31.8038,28.7256,26.7308,25.3506,25.0889,25.1179,3.65
31.8328,28.7401,26.7644,25.4010,25.1671,25.1798,3.75
31.7029,28.7290,26.7762,25.4386,25.1832,25.2314,3.85
31.6638,28.7947,26.8076,25.4713,25.2277,25.2631,3.95
32.1300,28.8707,26.8582,25.5006,25.2483,25.2937,4.05
32.0965,28.8946,26.9040,25.5311,25.2881,25.3320,4.15
32.0491,28.8809,26.9112,25.5775,25.3262,25.3622,4.25
32.0910,28.9508,26.9279,25.6175,25.3543,25.4251,4.35
32.1798,28.9474,26.9623,25.6257,25.4005,25.4518,4.45
32.0456,29.0053,26.9866,25.6760,25.4153,25.4965,4.55
32.2789,29.0152,27.0279,25.7017,25.4487,25.5342,4.65
32.4241,29.0801,27.0361,25.7400,25.4798,25.5747,4.75
32.3567,29.0046,27.1142,25.7506,25.5042,25.5908,4.85
32.3101,29.1361,27.1217,25.7814,25.5546,25.6248,4.95
32.2368,29.0890,27.1336,25.8232,25.5672,25.6704,5.05
32.0973,29.1144,27.1865,25.8661,25.5921,25.6955,5.15
32.3386,29.1520,27.1839,25.8779,25.6392,25.7423,5.25
32.5264,29.1775,27.2110,25.9061,25.6460,25.7523,5.35
32.2093,29.2082,27.2551,25.9477,25.6823,25.8275,5.45
32.5200,29.2265,27.2706,25.9902,25.7000,25.8542,5.55
32.4643,29.2372,27.3174,25.9910,25.7637,25.8613,5.65
32.4633,29.3362,27.3323,26.0289,25.7677,25.9066,5.75
32.3254,29.3232,27.3481,26.0420,25.7884,25.9466,5.85
32.6179,29.3862,27.3774,26.1099,25.8069,25.9695,5.95
32.6293,29.3695,27.4302,26.1412,25.8424,26.0093,6.05
32.6707,29.4751,27.4264,26.1595,25.8769,26.0517,6.15
32.4729,29.4493,27.4610,26.1749,25.9262,26.0524,6.25
32.7850,29.4962,27.4715,26.2182,25.9230,26.0926,6.35
32.6530,29.4674,27.4846,26.2239,25.9611,26.1424,6.45
32.6320,29.4653,27.5109,26.2552,25.9694,26.1625,6.55
32.7526,29.5352,27.5490,26.2975,25.9808,26.1953,6.65
32.8100,29.5411,27.5545,26.3380,26.0267,26.2388,6.75
32.7149,29.5406,27.5882,26.3321,26.0487,26.2565,6.85
32.7896,29.6127,27.5790,26.3895,26.0811,26.2848,6.95
32.6601,29.6203,27.6382,26.4052,26.1185,26.3254,7.05
32.9139,29.6377,27.6678,26.4207,26.1648,26.3562,7.15
32.6342,29.6940,27.6738,26.4842,26.1905,26.4042,7.25
32.9012,29.7280,27.7170,26.4730,26.2068,26.4261,7.35
33.1653,29.6874,27.7005,26.5226,26.2064,26.4316,7.45
32.9403,29.7137,27.7657,26.5429,26.2436,26.4774,7.55
32.8033,29.7656,27.7711,26.5558,26.2944,26.4991,7.65
32.9401,29.8176,27.7721,26.5824,26.3003,26.5370,7.75
33.0080,29.7827,27.8533,26.6247,26.3082,26.5452,7.85
33.1926,29.8880,27.8279,26.6290,26.3556,26.5843,7.95
32.8989,29.8683,27.8547,26.6824,26.3762,26.6132,8.05
33.1862,29.8815,27.8796,26.6951,26.3796,26.6248,8.15
33.1801,29.9422,27.9126,26.7242,26.4346,26.6629,8.25
33.2584,29.8694,27.9011,26.7317,26.4351,26.6956,8.35
33.3536,30.0017,27.8900,26.7602,26.4918,26.7185,8.45
33.0800,29.9782,27.9564,26.8117,26.4918,26.7230,8.55
33.1839,30.0152,27.9638,26.8416,26.5248,26.8050,8.65
33.1500,29.9958,27.9892,26.8277,26.5692,26.8098,8.75
33.1371,30.0748,28.0002,26.8743,26.5780,26.8269,8.85
33.1572,30.0707,28.0619,26.9156,26.5951,26.9087,8.95
