u,g,r,i,z,y,time
23.4134,20.8229,19.4661,18.8367,18.6431,18.7764,5.25
23.3755,20.8705,19.5067,18.9023,18.6696,18.8132,5.35
23.5227,20.9170,19.5505,18.9273,18.7350,18.8762,5.45
23.5315,20.9447,19.5774,18.9536,18.7510,18.9255,5.55
23.6230,20.9699,19.6206,19.0055,18.8165,18.9514,5.65
23.6162,21.0212,19.6506,19.0345,18.8413,19.0020,5.75
23.7398,21.0596,19.7229,19.0686,18.8975,19.0720,5.85
23.7891,21.0959,19.7450,19.1416,18.9391,19.0985,5.95
23.9629,21.1513,19.7781,19.1459,18.9333,19.1477,6.05
24.0204,21.1696,19.8175,19.2002,19.0239,19.1802,6.15
24.0981,21.2125,19.8377,19.2295,19.0355,19.2233,6.25
24.1961,21.2613,19.8830,19.2615,19.0984,19.2677,6.35
24.0786,21.3002,19.9369,19.3297,19.1107,19.3130,6.45
24.0857,21.3161,19.9835,19.3380,19.1620,19.3515,6.55
24.1391,21.3279,20.0083,19.3633,19.2104,19.4012,6.65
24.1890,21.3766,20.0546,19.4270,19.2406,19.4186,6.75
24.3183,21.4133,20.0693,19.4814,19.2857,19.4542,6.85
24.4191,21.4850,20.1074,19.4950,19.3200,19.5153,6.95
24.3880,21.4622,20.1417,19.5214,19.3434,19.5270,7.05
24.5604,21.4982,20.1916,19.5280,19.3994,19.5664,7.15
24.5669,21.5342,20.2105,19.5984,19.4200,19.6180,7.25
24.5409,21.5558,20.2376,19.6178,19.4589,19.6759,7.35
24.6287,21.6135,20.3066,19.6854,19.4961,19.7139,7.45
24.7173,21.6599,20.3081,19.6876,19.5279,19.6996,7.55
24.9943,21.6969,20.3384,19.7395,19.5733,19.8113,7.65
24.7354,21.7210,20.3764,19.7858,19.5938,19.8211,7.75
24.8515,21.7794,20.4467,19.8347,19.6250,19.8328,7.85
24.7657,21.7986,20.4333,19.8183,19.6842,19.8972,7.95
25.1147,21.8392,20.4919,19.8892,19.6932,19.8855,8.05
25.0940,21.8274,20.5113,19.9179,19.7362,19.9464,8.15
25.1375,21.9139,20.5048,19.9635,19.7596,19.9874,8.25
25.0885,21.9691,20.5829,19.9823,19.7986,19.9949,8.35
25.1078,22.0281,20.6307,20.0076,19.8051,20.0835,8.45
25.4548,22.0182,20.6353,20.0478,19.8719,20.0716,8.55
25.3648,22.0647,20.6821,20.0910,19.9158,20.1667,8.65
25.2459,22.0374,20.7049,20.1272,19.8732,20.1337,8.75
25.4820,22.1231,20.7483,20.1480,19.9839,20.2056,8.85
25.5496,22.1605,20.8218,20.2413,20.0770,20.3082,8.95
