u,g,r,i,z,y,time
35.6474,32.9926,31.4123,30.4372,30.0579,29.9569,3.35
35.8443,33.0280,31.4796,30.5025,30.1123,30.0300,3.45
35.8297,33.0485,31.5291,30.5556,30.1561,30.0865,3.55
35.8937,33.1049,31.5935,30.6197,30.2235,30.1433,3.65
35.9429,33.1524,31.6420,30.6748,30.2739,30.2083,3.75
35.9921,33.2015,31.6912,30.7349,30.3279,30.2506,3.85
36.1785,33.2561,31.7342,30.8015,30.3971,30.3249,3.95
36.3570,33.3054,31.8230,30.8518,30.4341,30.3858,4.05
36.2705,33.3662,31.8472,30.9059,30.4984,30.4343,4.15
36.3589,33.3925,31.9266,30.9560,30.5345,30.5179,4.25
36.4051,33.4363,31.9645,31.0075,30.6093,30.5376,4.35
36.3906,33.4629,32.0230,31.0693,30.6740,30.6192,4.45
36.4465,33.5168,32.0884,31.1199,30.7296,30.6531,4.55
36.6166,33.5921,32.1440,31.1807,30.7526,30.7163,4.65
36.6907,33.5858,32.1705,31.2365,30.8157,30.7632,4.75
36.8086,33.6403,32.2251,31.2731,30.8775,30.8353,4.85
36.8999,33.7382,32.2543,31.3496,30.9380,30.8854,4.95
36.8675,33.7746,32.3381,31.3866,30.9538,30.9311,5.05
37.0877,33.8223,32.3499,31.4598,31.0143,30.9808,5.15
37.2253,33.9066,32.3932,31.4919,31.0684,31.0342,5.25
37.2509,33.9479,32.4680,31.5471,31.1210,31.0856,5.35
37.0118,33.9724,32.5181,31.5944,31.1766,31.1451,5.45
37.2240,34.0696,32.5467,31.6527,31.2321,31.1853,5.55
37.6015,34.1352,32.5975,31.6934,31.2785,31.2344,5.65
37.4283,34.1501,32.6360,31.7427,31.2991,31.2818,5.75
37.4797,34.2174,32.6600,31.7889,31.3471,31.3307,5.85
37.7263,34.2784,32.7328,31.8552,31.4424,31.3743,5.95
37.8154,34.3472,32.7641,31.8543,31.4172,31.4202,6.05
37.8832,34.4339,32.7789,31.9166,31.4895,31.4367,6.15
38.0265,34.5183,32.8218,31.9690,31.5451,31.5099,6.25
38.0130,34.5897,32.9385,32.0044,31.5623,31.5366,6.35
38.1819,34.6358,32.9467,32.0671,31.6458,31.5984,6.45
38.6371,34.7058,32.9983,32.1017,31.6705,31.6118,6.55
38.3761,34.7998,33.0163,32.1236,31.7098,31.6612,6.65
38.5852,34.9185,33.0725,32.1652,31.7575,31.6770,6.75
38.7446,35.0023,33.1122,32.2366,31.7803,31.7389,6.85
38.6829,35.1172,33.1600,32.2627,31.8252,31.7962,6.95
38.8037,35.2475,33.2299,32.3053,31.8485,31.8258,7.05
38.9789,35.3109,33.2967,32.3341,31.9222,31.8818,7.15
38.9737,35.3998,33.3397,32.3783,31.9541,31.8983,7.25
39.3952,35.5476,33.3519,32.4215,31.9711,31.9529,7.35
39.7529,35.6459,33.4346,32.4734,32.0230,31.9908,7.45
39.7661,35.7302,33.5144,32.5113,32.0520,32.0343,7.55
39.7023,35.8978,33.5634,32.5458,32.0956,32.0609,7.65
40.1387,36.0363,33.6611,32.5969,32.1594,32.1383,7.75
40.5607,36.0813,33.6897,32.6358,32.1621,32.1464,7.85
40.5166,36.2945,33.7861,32.6655,32.1935,32.1752,7.95
41.1737,36.3613,33.8219,32.7279,32.2922,32.2413,8.05
41.4793,36.5305,33.9430,32.7784,32.3209,32.2513,8.15
42.2493,36.7154,34.0080,32.8109,32.3198,32.2856,8.25
41.8422,36.7961,34.0967,32.8668,32.3724,32.3302,8.35
43.4958,37.0535,34.1911,32.9034,32.4140,32.3880,8.45
42.7620,37.1815,34.3064,32.9723,32.4574,32.4488,8.55
45.1038,37.3154,34.4047,33.0231,32.5050,32.4635,8.65
45.3237,37.3560,34.4442,33.0881,32.5176,32.4916,8.75
-9999.0000,37.6888,34.6061,33.1550,32.5663,32.5061,8.85
45.5625,37.9185,34.6883,33.2040,32.6531,32.6019,8.95
