u,g,r,i,z,y,time
-9999.0000,37.2491,34.6992,32.2511,30.7843,29.7558,3.85
-9999.0000,37.4266,34.0534,32.1159,30.5168,29.7060,3.95
-9999.0000,39.4404,34.2561,32.0929,30.5929,29.4905,4.05
-9999.0000,36.9580,34.6321,32.2577,30.5803,29.7443,4.15
-9999.0000,37.7994,34.5800,32.4547,30.8744,30.0162,4.25
41.1762,36.8047,34.6142,32.3561,30.7629,29.9523,4.35
-9999.0000,37.1664,34.7052,32.0188,30.6815,29.6925,4.45
-9999.0000,37.4987,34.7088,32.2808,30.7878,29.7835,4.55
-9999.0000,37.6160,35.0325,32.8020,31.0875,30.1485,4.65
-9999.0000,38.0811,34.7352,32.9347,31.1537,30.1261,4.75
-9999.0000,37.9211,35.2693,32.6286,31.0697,30.0304,4.85
-9999.0000,38.8407,34.6326,32.6485,30.8854,29.8468,4.95
-9999.0000,39.3106,35.1834,32.9477,31.0917,30.1704,5.05
-9999.0000,39.6650,35.0680,33.0818,31.5170,30.3424,5.15
-9999.0000,37.8288,36.0626,33.1784,31.4594,30.3693,5.25
-9999.0000,38.8982,35.6012,33.2050,31.3602,30.2397,5.35
-9999.0000,-9999.0000,35.5082,32.8898,31.2080,30.2616,5.45
-9999.0000,38.2635,35.6149,32.9308,31.4975,30.3249,5.55
-9999.0000,-9999.0000,35.4084,33.5018,31.5976,30.6357,5.65
-9999.0000,37.7244,35.3186,33.5582,31.7733,30.7183,5.75
-9999.0000,-9999.0000,35.6379,33.7236,31.8321,30.6141,5.85
-9999.0000,38.6093,35.7015,33.5434,31.7387,30.5365,5.95
-9999.0000,-9999.0000,36.4225,33.4047,31.5542,30.4056,6.05
-9999.0000,40.4121,37.2341,33.6995,31.9758,30.6004,6.15
-9999.0000,-9999.0000,35.8523,34.3357,32.1754,30.8161,6.25
-9999.0000,-9999.0000,36.6941,33.8802,32.1986,31.0389,6.35
-9999.0000,-9999.0000,37.0469,33.9407,32.1757,30.7660,6.45
-9999.0000,38.5990,37.2844,34.0985,32.0470,30.8911,6.55
-9999.0000,-9999.0000,36.6016,34.0005,32.0224,30.7421,6.65
-9999.0000,-9999.0000,36.4415,33.9699,32.2300,30.9819,6.75
-9999.0000,43.7184,37.8387,34.7351,32.5564,31.1800,6.85
-9999.0000,-9999.0000,37.4645,34.2600,32.4556,31.3351,6.95
-9999.0000,-9999.0000,37.8730,34.7167,32.5505,31.2817,7.05
-9999.0000,-9999.0000,36.5011,34.9866,32.9812,31.1908,7.15
-9999.0000,-9999.0000,36.6920,34.3611,32.4747,31.2877,7.25
-9999.0000,-9999.0000,36.8488,34.2989,32.6239,30.9839,7.35
-9999.0000,40.0564,36.7425,34.7763,32.8103,31.3760,7.45
-9999.0000,-9999.0000,36.9665,34.9317,32.8168,31.7097,7.55
-9999.0000,-9999.0000,37.8491,35.4634,33.0626,31.5647,7.65
-9999.0000,-9999.0000,37.6602,35.8972,32.9235,31.6490,7.75
-9999.0000,-9999.0000,39.3151,35.1138,33.2550,31.6697,7.85
-9999.0000,-9999.0000,38.3287,35.2355,33.0639,31.5370,7.95
-9999.0000,-9999.0000,39.9857,35.1255,32.9617,31.5964,8.05
-9999.0000,-9999.0000,36.6986,34.7654,33.1767,31.5105,8.15
-9999.0000,-9999.0000,37.9428,36.2520,33.5425,31.8500,8.25
-9999.0000,38.4542,37.7717,35.2724,33.5178,31.9776,8.35
-9999.0000,-9999.0000,38.2449,35.6632,33.4667,32.0475,8.45
-9999.0000,-9999.0000,37.6467,35.6144,33.8296,31.8537,8.55
-9999.0000,-9999.0000,-9999.0000,35.2477,33.4744,31.9850,8.65
-9999.0000,-9999.0000,39.0265,35.2182,33.9725,32.0383,8.75
-9999.0000,-9999.0000,37.7370,35.7424,33.6382,31.9873,8.85
-9999.0000,-9999.0000,37.6220,37.1491,33.4845,32.0446,8.95
