u,g,r,i,z,y,time
31.5631,27.5079,25.4615,25.2030,28.6816,28.5995,6.75
31.3720,27.5307,25.5070,25.2429,28.7719,28.7507,6.85
31.5117,27.5144,25.5170,25.2819,28.7696,28.8213,6.95
31.4225,27.5657,25.5429,25.3041,28.8474,28.8361,7.05
31.5640,27.5884,25.5557,25.3452,28.8931,28.9914,7.15
31.2321,27.5996,25.5872,25.3814,29.0020,28.9980,7.25
31.4827,27.6191,25.6050,25.3958,29.1662,29.0704,7.35
31.4369,27.6748,25.6316,25.4398,29.0673,29.1495,7.45
31.7604,27.6685,25.6647,25.4547,29.3592,29.1969,7.55
31.4648,27.6786,25.6953,25.4819,29.3289,29.2325,7.65
31.4887,27.7109,25.7134,25.5114,29.2895,29.3998,7.75
31.4776,27.7370,25.7341,25.5426,29.2239,29.4180,7.85
31.5677,27.7498,25.7505,25.5846,29.3149,29.6229,7.95
31.4380,27.8187,25.7678,25.6068,29.5085,29.7374,8.05
31.5397,27.7840,25.8020,25.6700,29.4874,29.7642,8.15
31.6117,27.7807,25.8221,25.6708,29.6189,29.7569,8.25
31.4708,27.8410,25.8461,25.7171,29.6095,29.8693,8.35
31.6695,27.8532,25.8567,25.7480,29.6886,29.9729,8.45
31.6835,27.8994,25.8850,25.7746,29.6997,30.0860,8.55
31.6100,27.8985,25.9097,25.8056,29.7619,29.9558,8.65
31.9151,27.9363,25.9264,25.8317,29.6372,30.1567,8.75
31.9733,27.9463,25.9424,25.8611,29.8946,30.2635,8.85
31.6752,27.9551,25.9682,25.8879,29.9541,30.4863,8.95
