u,g,r,i,z,y,time
33.3342,30.2431,28.2913,26.6291,26.3978,26.0402,4.95
33.6296,30.4719,28.4080,26.7063,26.4502,26.0284,5.05
34.2045,30.6390,28.5646,26.8911,26.5747,26.0980,5.15
34.1334,30.7655,28.7346,27.0736,26.7203,26.2296,5.25
35.0018,30.7888,28.7170,27.0916,26.7353,26.2438,5.35
34.5222,30.8180,28.7274,27.1407,26.7631,26.2421,5.45
34.4440,31.0262,28.8105,27.1627,26.8103,26.2604,5.55
35.3191,31.2289,28.9810,27.2975,26.8773,26.3068,5.65
35.6180,31.3357,29.0531,27.4139,26.9628,26.3909,5.75
35.1574,31.4077,29.0870,27.4464,26.9644,26.4387,5.85
35.5179,31.2982,29.0719,27.4626,26.9905,26.4281,5.95
35.7132,31.3838,29.1311,27.4826,26.9915,26.4583,6.05
35.7089,31.4681,29.1673,27.5717,27.0419,26.5095,6.15
36.6552,31.7711,29.2909,27.6445,27.1263,26.5065,6.25
35.8043,31.8141,29.3383,27.7064,27.1328,26.5934,6.35
35.9625,31.8150,29.3731,27.7266,27.1813,26.6111,6.45
36.2571,31.8833,29.3901,27.6965,27.2027,26.6374,6.55
36.0920,31.8876,29.4004,27.7328,27.1856,26.6463,6.65
37.0147,31.8179,29.4730,27.7875,27.2577,26.7091,6.75
35.7219,32.0928,29.5571,27.8630,27.2883,26.7461,6.85
37.4281,32.2687,29.6986,27.9690,27.3377,26.7568,6.95
37.0132,32.2751,29.6894,27.9220,27.3464,26.8062,7.05
37.5862,32.2470,29.6505,27.9463,27.3399,26.8035,7.15
37.1691,32.2056,29.6103,27.9764,27.3760,26.8104,7.25
37.1321,32.2205,29.6587,27.9741,27.3985,26.8786,7.35
36.3256,32.3606,29.7912,28.0347,27.4156,26.9108,7.45
37.2871,32.5564,29.8528,28.0691,27.4754,26.9505,7.55
36.8355,32.6755,29.9278,28.1423,27.5005,26.9998,7.65
38.5686,32.7263,29.9848,28.1438,27.4996,26.9680,7.75
-9999.0000,32.6329,29.9213,28.1768,27.5230,26.9622,7.85
36.3356,32.6754,29.9513,28.2043,27.5600,27.0037,7.95
37.9078,32.6074,29.8806,28.1965,27.5541,27.0542,8.05
38.1430,32.6998,30.0186,28.1727,27.5590,27.0723,8.15
37.5697,32.8293,30.0297,28.2614,27.5918,27.1218,8.25
-9999.0000,32.9971,30.0863,28.3059,27.6285,27.1184,8.35
40.9210,32.9226,30.0812,28.3438,27.6467,27.1742,8.45
38.0568,32.9803,30.1748,28.3562,27.6389,27.2090,8.55
38.6533,32.9173,30.1327,28.3838,27.6300,27.1505,8.65
38.1410,32.9016,30.1026,28.3865,27.6755,27.1969,8.75
38.1397,33.0353,30.1453,28.4053,27.7086,27.2237,8.85
38.0931,32.8902,30.0712,28.3987,27.7106,27.2666,8.95
