u,g,r,i,z,y,time
33.4175,30.0902,28.2131,27.3333,27.2835,28.1558,7.75
33.4712,30.1353,28.2116,27.3531,27.3293,28.1880,7.85
33.5608,30.1429,28.2389,27.3868,27.3684,28.2095,7.95
33.5079,30.1271,28.2753,27.4082,27.3939,28.2871,8.05
33.7187,30.1944,28.2952,27.4408,27.4335,28.3165,8.15
33.5000,30.2354,28.3362,27.4597,27.4560,28.3660,8.25
33.5593,30.2541,28.3543,27.4688,27.5080,28.3864,8.35
33.7819,30.2202,28.3758,27.5206,27.5257,28.4386,8.45
33.5900,30.2711,28.3979,27.5469,27.5926,28.4907,8.55
33.3915,30.2680,28.4201,27.5899,27.5847,28.4916,8.65
33.5280,30.2902,28.4423,27.5927,27.6380,28.5545,8.75
33.6561,30.2892,28.4682,27.6108,27.6644,28.5815,8.85
33.5972,30.3467,28.5125,27.6512,27.7089,28.6504,8.95
