u,g,r,i,z,y,time
-9999.0000,39.9904,36.1322,33.4628,32.2478,31.3396,5.45
-9999.0000,39.9388,36.2255,33.5705,32.2156,31.3646,5.55
-9999.0000,40.1755,36.0982,33.5493,32.3255,31.4191,5.65
-9999.0000,40.2529,36.4879,33.6008,32.3357,31.4210,5.75
-9999.0000,40.8237,36.2963,33.6556,32.3977,31.4994,5.85
-9999.0000,40.0034,36.3357,33.7492,32.4252,31.5325,5.95
-9999.0000,39.7642,36.5308,33.7566,32.4714,31.5862,6.05
-9999.0000,40.8094,36.5301,33.7777,32.4849,31.6258,6.15
-9999.0000,40.7998,36.7760,33.9331,32.5238,31.6133,6.25
-9999.0000,41.3211,36.4925,33.8491,32.5710,31.6883,6.35
-9999.0000,39.8681,36.4767,33.9254,32.6371,31.7742,6.45
-9999.0000,40.9869,36.7328,33.9207,32.6339,31.7821,6.55
-9999.0000,41.2140,36.6661,34.0309,32.7383,31.8188,6.65
-9999.0000,40.3498,36.7337,34.0687,32.7939,31.9088,6.75
-9999.0000,43.1861,36.7445,34.0913,32.8283,31.9499,6.85
-9999.0000,40.1351,36.7703,34.1217,32.8434,32.0118,6.95
-9999.0000,41.0653,36.8507,34.2673,32.9024,32.0249,7.05
-9999.0000,42.1674,36.8539,34.1872,32.9896,32.0629,7.15
-9999.0000,42.6351,37.0807,34.2025,32.9296,32.1405,7.25
-9999.0000,41.2391,36.9888,34.2235,33.0140,32.1815,7.35
-9999.0000,41.7451,36.7640,34.3000,33.0926,32.2341,7.45
-9999.0000,43.7097,36.9249,34.2331,33.0882,32.3057,7.55
-9999.0000,-9999.0000,36.8878,34.3573,33.0770,32.2889,7.65
-9999.0000,41.1210,36.9729,34.3397,33.1643,32.3509,7.75
-9999.0000,43.5776,37.0398,34.3172,33.1843,32.4299,7.85
-9999.0000,43.7742,36.9170,34.4212,33.2802,32.4067,7.95
-9999.0000,-9999.0000,37.1140,34.4679,33.2941,32.5244,8.05
-9999.0000,42.1939,37.3039,34.5098,33.3540,32.5843,8.15
-9999.0000,43.7210,37.0154,34.4248,33.4691,32.6215,8.25
-9999.0000,42.2357,36.8453,34.4383,33.4680,32.6476,8.35
-9999.0000,41.6783,37.2581,34.5218,33.5041,32.6974,8.45
-9999.0000,42.0199,37.0820,34.5147,33.5484,32.7578,8.55
-9999.0000,45.9974,37.0526,34.4795,33.5691,32.7803,8.65
-9999.0000,42.4062,37.2138,34.7030,33.6020,32.8443,8.75
-9999.0000,42.7639,37.3237,34.6712,33.6514,32.8959,8.85
-9999.0000,-9999.0000,37.3984,34.5881,33.6027,32.9767,8.95
