u,g,r,i,z,y,time
-9999.0000,-9999.0000,35.2496,32.0878,30.7981,29.4391,4.15
-9999.0000,36.6500,34.4471,32.2602,30.6114,29.5007,4.25
-9999.0000,37.0770,34.2289,32.1589,30.4599,29.4863,4.35
-9999.0000,-9999.0000,34.0179,32.1271,30.7822,29.4931,4.45
-9999.0000,-9999.0000,35.7777,31.6394,30.3937,29.4418,4.55
-9999.0000,36.9504,34.4911,32.3782,30.8166,29.6200,4.65
-9999.0000,35.9542,34.0709,32.3464,30.7647,29.6212,4.75
-9999.0000,-9999.0000,33.7742,32.0894,30.8112,29.6392,4.85
-9999.0000,39.2081,34.4292,32.6641,30.7810,29.6481,4.95
-9999.0000,-9999.0000,34.6038,32.5993,30.9156,29.7597,5.05
-9999.0000,36.3068,34.5550,32.5042,30.6880,29.7044,5.15
-9999.0000,39.3939,34.1666,32.5991,30.7316,29.7672,5.25
-9999.0000,-9999.0000,34.5791,32.0863,30.6567,29.7038,5.35
-9999.0000,-9999.0000,35.1215,32.4090,30.8587,29.6525,5.45
-9999.0000,-9999.0000,33.7522,32.1014,30.8375,29.7056,5.55
-9999.0000,-9999.0000,33.9405,32.4013,30.7713,29.5937,5.65
-9999.0000,-9999.0000,34.0065,32.6611,30.7000,29.6491,5.75
-9999.0000,-9999.0000,34.5397,32.3616,30.8633,29.8525,5.85
-9999.0000,49.0256,34.6880,32.4862,30.8508,29.8308,5.95
-9999.0000,-9999.0000,34.6726,32.2903,30.9622,29.8586,6.05
-9999.0000,37.5657,34.8606,32.2203,30.7429,29.8679,6.15
-9999.0000,38.9012,34.4705,32.5231,30.7532,29.8095,6.25
-9999.0000,37.3765,34.6557,32.5243,30.8023,29.8401,6.35
-9999.0000,37.3540,34.2378,32.3902,30.6902,29.9291,6.45
-9999.0000,38.2435,34.4867,32.7238,30.8681,29.9316,6.55
-9999.0000,-9999.0000,34.6960,32.5105,30.9663,29.9988,6.65
-9999.0000,-9999.0000,33.9372,32.2828,30.8787,29.8818,6.75
-9999.0000,-9999.0000,34.3498,32.6592,31.0688,29.9269,6.85
-9999.0000,-9999.0000,34.3029,32.5150,30.7669,29.9071,6.95
-9999.0000,39.4084,34.4360,32.3104,30.9891,29.9919,7.05
-9999.0000,-9999.0000,34.7214,32.5630,30.9478,30.0846,7.15
-9999.0000,-9999.0000,34.7197,32.5597,30.7574,30.0048,7.25
-9999.0000,37.7546,34.9547,32.6103,30.7232,29.8627,7.35
-9999.0000,37.3319,34.9801,32.8527,30.9526,29.9118,7.45
-9999.0000,37.7201,35.7657,32.4865,31.0668,30.0788,7.55
-9999.0000,-9999.0000,34.5375,32.8003,30.8513,29.9983,7.65
-9999.0000,37.9406,34.2474,32.4532,31.0477,30.0720,7.75
-9999.0000,-9999.0000,34.4541,32.4868,31.0181,30.0679,7.85
-9999.0000,-9999.0000,34.6549,32.6874,31.1571,29.9336,7.95
-9999.0000,-9999.0000,34.0954,32.7927,31.0311,29.9441,8.05
-9999.0000,37.8877,34.6430,32.3957,30.9892,30.1130,8.15
-9999.0000,38.6062,35.0954,32.8376,30.9408,30.0046,8.25
-9999.0000,-9999.0000,35.0270,32.7084,31.0310,29.9890,8.35
-9999.0000,37.4266,34.4373,32.6487,31.0162,30.0880,8.45
-9999.0000,-9999.0000,34.6235,32.8429,30.9912,30.0380,8.55
-9999.0000,38.5072,34.8447,32.7888,31.0240,30.0661,8.65
-9999.0000,37.8714,34.9241,32.9446,31.0533,30.0788,8.75
-9999.0000,37.5524,34.5453,32.6620,31.0046,30.1008,8.85
-9999.0000,39.0895,34.6104,32.6282,31.2009,29.9615,8.95
