u,g,r,i,z,y,time
-9999.0000,37.5151,33.0317,31.5141,30.5518,29.4415,6.75
-9999.0000,36.9763,33.1734,31.5610,30.7052,29.4862,6.85
-9999.0000,37.2232,33.1897,31.6338,30.7798,29.5398,6.95
-9999.0000,37.1100,33.2496,31.7177,30.7745,29.5975,7.05
-9999.0000,37.1674,33.2869,31.6386,30.7873,29.5938,7.15
-9999.0000,37.2308,33.1655,31.6852,30.7229,29.5658,7.25
-9999.0000,37.1292,33.1976,31.6144,30.7271,29.5769,7.35
-9999.0000,37.6330,33.2990,31.6481,30.7203,29.5922,7.45
-9999.0000,37.1282,33.3159,31.7667,30.7705,29.5964,7.55
-9999.0000,37.4494,33.3968,31.8884,30.8969,29.6706,7.65
-9999.0000,37.8300,33.4589,31.8878,30.9073,29.7159,7.75
-9999.0000,38.1402,33.5105,31.8896,30.9051,29.7384,7.85
41.1964,37.2321,33.5050,31.8235,30.8589,29.7447,7.95
-9999.0000,37.7588,33.3603,31.8099,30.8230,29.7194,8.05
-9999.0000,37.3202,33.4434,31.9063,30.8832,29.7242,8.15
-9999.0000,37.7357,33.3552,31.8422,30.7773,29.7570,8.25
-9999.0000,37.8525,33.6141,31.9917,30.9561,29.7524,8.35
-9999.0000,37.7666,33.6867,31.9734,31.0488,29.8180,8.45
-9999.0000,37.5856,33.6074,32.0616,30.9700,29.8356,8.55
-9999.0000,38.0408,33.6525,32.1088,31.0427,29.8869,8.65
-9999.0000,38.2638,33.6330,31.9999,31.0089,29.8692,8.75
-9999.0000,38.5420,33.7701,31.9752,31.0010,29.8680,8.85
-9999.0000,37.3576,33.6471,31.9237,30.9662,29.9029,8.95
