u,g,r,i,z,y,time
31.8280,27.9303,26.1328,24.4040,23.8912,23.6162,4.85
32.1433,28.1069,26.2234,24.4959,23.9240,23.6383,4.95
31.9594,28.1375,26.3708,24.5194,23.9603,23.6642,5.05
32.1071,28.2410,26.3878,24.6074,24.0348,23.7119,5.15
31.7564,28.3670,26.4562,24.6930,24.1277,23.7924,5.25
32.1473,28.3493,26.5076,24.7529,24.1849,23.8210,5.35
31.9951,28.4783,26.5966,24.8007,24.2317,23.8667,5.45
34.0546,28.5079,26.7172,24.8716,24.2312,23.8831,5.55
32.4976,28.8152,26.7507,24.9004,24.3057,23.9243,5.65
32.2658,28.7484,26.7676,25.0043,24.3367,23.9827,5.75
33.1235,28.8181,26.8671,25.0548,24.3744,24.0190,5.85
33.1961,28.9627,26.9578,25.0659,24.4233,24.0570,5.95
33.0431,28.9587,26.9910,25.1466,24.4943,24.1026,6.05
33.9386,29.0116,27.1781,25.1949,24.5626,24.1023,6.15
33.1771,29.1797,27.1468,25.2368,24.5563,24.1488,6.25
33.2037,29.4123,27.1638,25.2973,24.5910,24.2143,6.35
34.8338,29.3021,27.2178,25.3441,24.6380,24.2612,6.45
33.5331,29.3312,27.2809,25.4044,24.6785,24.2815,6.55
33.5432,29.3572,27.3612,25.4265,24.7056,24.3071,6.65
34.4322,29.5273,27.4782,25.5038,24.7118,24.3228,6.75
33.6207,29.6701,27.5746,25.5569,24.7904,24.4020,6.85
33.6754,29.7512,27.6107,25.5997,24.8272,24.4259,6.95
33.7207,29.7461,27.6256,25.6465,24.8649,24.4248,7.05
34.4158,29.6736,27.6177,25.6737,24.8763,24.4741,7.15
34.0333,29.7410,27.6137,25.7133,24.8812,24.5082,7.25
34.4599,29.9370,27.7057,25.7501,24.9190,24.5539,7.35
35.2049,29.9261,27.7798,25.7737,24.9608,24.5399,7.45
33.7808,30.0148,27.9308,25.8199,25.0264,24.5818,7.55
34.7290,30.2056,27.9107,25.8972,25.0312,24.6126,7.65
37.6413,30.1837,27.9082,25.9499,25.0528,24.6713,7.75
-9999.0000,30.3075,27.9978,25.9460,25.1057,24.6756,7.85
34.7052,30.2987,27.9615,25.9730,25.1208,24.7060,7.95
-9999.0000,30.4991,28.0548,25.9725,25.1277,24.7070,8.05
37.1641,30.3228,28.0093,26.0758,25.2050,24.7372,8.15
-9999.0000,30.3938,28.1147,26.0584,25.2272,24.7799,8.25
38.7727,30.4732,28.1972,26.0969,25.2520,24.7650,8.35
34.9209,30.6016,28.1964,26.1799,25.2735,24.8342,8.45
-9999.0000,30.5331,28.1842,26.2604,25.2968,24.8461,8.55
34.7827,30.5563,28.2872,26.1979,25.3800,24.9140,8.65
36.7624,30.5672,28.3007,26.2628,25.3674,24.9121,8.75
35.9713,30.4998,28.3293,26.2514,25.3588,24.9469,8.85
36.0983,30.6686,28.4516,26.3168,25.3602,24.9316,8.95
