u,g,r,i,z,y,time
-9999.0000,39.0902,35.8107,34.4091,33.6493,32.8726,3.95
-9999.0000,39.1787,35.7573,34.4811,33.7610,32.8927,4.05
-9999.0000,39.0808,35.8194,34.5506,33.8047,32.9264,4.15
-9999.0000,39.3878,35.8779,34.6248,33.6842,33.0064,4.25
-9999.0000,39.1930,35.8893,34.5488,33.9036,33.1180,4.35
-9999.0000,39.1269,35.8585,34.6577,33.8481,33.1316,4.45
-9999.0000,39.3553,35.9788,34.6687,33.9593,33.1744,4.55
-9999.0000,39.4067,35.9660,34.7025,33.9706,33.2385,4.65
-9999.0000,39.9432,36.1678,34.8575,33.9858,33.2868,4.75
-9999.0000,40.0709,36.2515,34.7911,34.0680,33.4630,4.85
-9999.0000,39.9022,36.3467,34.8939,34.1369,33.4865,4.95
-9999.0000,40.9720,36.2827,34.8690,34.1814,33.5583,5.05
-9999.0000,40.1745,36.4582,34.8299,34.2052,33.7176,5.15
-9999.0000,40.7799,36.5493,35.0458,34.3981,33.7070,5.25
-9999.0000,41.2414,36.6353,35.1187,34.3495,33.7861,5.35
-9999.0000,40.6278,36.5706,35.1116,34.4728,33.7984,5.45
-9999.0000,41.4404,36.6608,35.1667,34.5239,33.9047,5.55
-9999.0000,40.4682,36.6619,35.1080,34.5333,33.9651,5.65
-9999.0000,40.5956,36.5725,35.2648,34.6026,34.0171,5.75
-9999.0000,41.3703,36.4024,35.3091,34.6769,34.0884,5.85
-9999.0000,40.6249,36.2814,35.3870,34.5292,34.1505,5.95
-9999.0000,41.3869,36.3347,35.5224,34.7405,34.2422,6.05
-9999.0000,41.4547,36.1020,35.6165,34.7438,34.2283,6.15
-9999.0000,41.4345,36.2960,35.6321,34.7230,34.4038,6.25
-9999.0000,42.3603,36.1198,35.6860,34.8485,34.4202,6.35
-9999.0000,41.3933,36.1965,35.6380,34.8578,34.4802,6.45
-9999.0000,42.4291,36.2755,35.7339,35.0379,34.4682,6.55
-9999.0000,41.0044,36.4544,35.6481,35.0888,34.5436,6.65
-9999.0000,42.0589,36.5367,35.6914,35.0643,34.7032,6.75
-9999.0000,41.2678,36.6421,35.7093,35.1653,34.6154,6.85
-9999.0000,41.5972,36.7168,35.6356,35.1213,34.7168,6.95
-9999.0000,41.6871,36.6132,35.4989,35.2347,34.7851,7.05
-9999.0000,41.9444,36.5874,35.5005,35.4038,34.8582,7.15
-9999.0000,42.3753,36.4123,35.5475,35.2953,34.8679,7.25
-9999.0000,41.6177,36.4404,35.5300,35.4269,34.8705,7.35
-9999.0000,42.7793,36.2905,35.4566,35.4239,35.0318,7.45
-9999.0000,43.7340,36.3794,35.3844,35.5774,35.0316,7.55
-9999.0000,42.3141,36.4572,35.3663,35.5537,35.0510,7.65
-9999.0000,42.5955,36.6279,35.2615,35.5963,35.1901,7.75
-9999.0000,43.8176,36.9953,35.2395,35.6468,35.1788,7.85
-9999.0000,43.4116,37.2970,35.2168,35.4306,35.1843,7.95
-9999.0000,45.3717,37.4654,35.2324,35.4902,35.2639,8.05
-9999.0000,44.4683,37.5617,35.2935,35.4343,35.2399,8.15
-9999.0000,42.5511,37.6337,35.3276,35.4456,35.1072,8.25
-9999.0000,43.2890,37.5372,35.4989,35.3866,35.2296,8.35
-9999.0000,42.0656,37.6488,35.4699,35.2421,35.2218,8.45
-9999.0000,45.7360,37.6389,35.5914,35.3167,35.2754,8.55
-9999.0000,44.7424,37.5015,35.6131,35.3694,35.2188,8.65
-9999.0000,44.4325,37.3554,35.7832,35.2578,35.3000,8.75
-9999.0000,43.3871,37.5404,35.8296,35.1944,35.1871,8.85
-9999.0000,43.4730,37.6503,35.9195,35.3683,35.3235,8.95
