u,g,r,i,z,y,time
25.6102,24.6489,24.4648,25.7858,28.7970,30.8777,5.45
25.6273,24.7058,24.5028,25.8645,28.8253,30.8874,5.55
25.6432,24.7204,24.5568,25.8819,28.7474,31.1385,5.65
25.6989,24.7740,24.6094,25.9524,28.6931,30.6597,5.75
25.7317,24.8007,24.6661,26.0070,28.7548,30.7858,5.85
25.7443,24.8543,24.7409,26.0766,28.9715,30.5526,5.95
25.7533,24.8823,24.7854,26.1770,28.9116,31.1494,6.05
25.7708,24.9047,24.8577,26.1959,29.1205,31.3033,6.15
25.8443,24.9599,24.9043,26.1883,29.0821,31.1311,6.25
25.8336,24.9795,24.9705,26.2952,28.9691,31.1664,6.35
25.8420,25.0212,25.0163,26.3936,28.9560,30.7924,6.45
25.9095,25.0529,25.0601,26.4636,29.3602,31.2844,6.55
25.9118,25.0870,25.1211,26.4790,29.4558,31.2452,6.65
25.9417,25.1279,25.1886,26.4881,29.2329,31.4960,6.75
25.9635,25.1568,25.2301,26.5188,29.3631,31.0647,6.85
26.0175,25.1778,25.2750,26.6086,29.2332,31.4384,6.95
26.0219,25.2093,25.3124,26.6061,29.3853,31.6003,7.05
26.0179,25.2453,25.4103,26.7566,29.7918,31.5332,7.15
26.0532,25.2744,25.4490,26.7729,29.7038,31.3701,7.25
26.0869,25.3283,25.4955,26.8008,29.9310,31.9390,7.35
26.1190,25.3457,25.5702,26.8561,29.6701,32.0220,7.45
26.1352,25.3845,25.5931,26.9150,29.6477,31.6078,7.55
26.1841,25.4065,25.6441,27.0001,29.5139,32.6429,7.65
26.1827,25.4304,25.6978,26.9983,29.7941,31.8606,7.75
26.2050,25.4795,25.7428,27.0415,29.8423,31.3939,7.85
26.2225,25.5072,25.8084,27.1046,29.8629,31.7215,7.95
26.2795,25.5335,25.8718,27.2781,29.9787,32.9521,8.05
26.2811,25.5499,25.9058,27.1720,29.9616,32.2154,8.15
26.3104,25.5654,25.9799,27.2502,30.0111,32.9319,8.25
26.3168,25.6098,26.0489,27.2543,29.9786,31.7590,8.35
26.3742,25.6332,26.0621,27.3325,30.0697,31.7666,8.45
26.3820,25.6545,26.0948,27.4617,29.9279,31.5987,8.55
26.4440,25.6810,26.1555,27.5252,30.1882,32.4265,8.65
26.4563,25.7198,26.1952,27.5115,30.2068,32.6175,8.75
26.4388,25.7346,26.2874,27.5928,30.1521,31.6041,8.85
26.4970,25.7693,26.3412,27.5608,30.5839,31.6526,8.95
