u,g,r,i,z,y,time
-9999.0000,35.7178,31.6067,28.7329,27.8979,26.4448,3.55
38.5094,34.9737,31.6498,28.8982,27.8961,26.4680,3.65
-9999.0000,36.5294,31.9587,28.9975,27.9442,26.5950,3.75
-9999.0000,35.1378,31.7100,29.0681,27.9809,26.6688,3.85
-9999.0000,34.8658,32.0608,29.0964,28.0935,26.6968,3.95
-9999.0000,34.4683,32.0413,29.2966,28.1953,26.7417,4.05
-9999.0000,35.0742,31.7823,29.3553,28.2390,26.7481,4.15
-9999.0000,35.5616,32.0416,29.3391,28.2469,26.8359,4.25
-9999.0000,35.6640,32.3810,29.3091,28.3069,26.8673,4.35
-9999.0000,35.0560,32.6625,29.5382,28.4937,26.8871,4.45
-9999.0000,37.3723,32.0016,29.5722,28.4433,26.9438,4.55
-9999.0000,36.2775,32.3499,29.4990,28.5292,27.0168,4.65
-9999.0000,-9999.0000,32.3143,29.5855,28.5516,27.0854,4.75
-9999.0000,39.1924,32.6392,29.6526,28.6695,27.0681,4.85
-9999.0000,35.6698,33.0615,29.9062,28.7064,27.0962,4.95
-9999.0000,36.6840,33.0128,30.0800,28.7474,27.1372,5.05
-9999.0000,-9999.0000,32.7484,30.0483,28.7923,27.2226,5.15
-9999.0000,-9999.0000,32.8087,30.1128,28.8472,27.2709,5.25
-9999.0000,36.0720,33.3402,29.9266,28.8819,27.3062,5.35
-9999.0000,37.3165,32.7567,30.1216,28.7984,27.2970,5.45
-9999.0000,36.9254,33.1963,30.1958,28.7925,27.3241,5.55
-9999.0000,37.6667,33.0003,30.4172,28.9439,27.4209,5.65
-9999.0000,38.2936,33.2064,30.4440,28.8568,27.5267,5.75
-9999.0000,39.4127,33.4574,30.3355,28.9498,27.4820,5.85
-9999.0000,-9999.0000,33.6738,30.4216,29.1209,27.5289,5.95
-9999.0000,-9999.0000,33.8227,30.4310,29.0680,27.5384,6.05
-9999.0000,36.3530,34.4262,30.4566,29.1667,27.5658,6.15
-9999.0000,36.2938,33.4048,30.5954,29.1656,27.6245,6.25
-9999.0000,-9999.0000,33.6694,30.7220,29.2371,27.7424,6.35
-9999.0000,39.2395,33.0523,30.7978,29.3150,27.8425,6.45
-9999.0000,-9999.0000,33.6902,30.7654,29.3206,27.7568,6.55
-9999.0000,36.5739,33.9880,30.8431,29.3284,27.8395,6.65
-9999.0000,-9999.0000,33.7988,30.9022,29.3552,27.8211,6.75
-9999.0000,-9999.0000,34.6632,30.9410,29.3364,27.8890,6.85
-9999.0000,37.0272,33.5430,30.8978,29.3803,27.8820,6.95
-9999.0000,-9999.0000,34.4275,31.0949,29.3854,28.0552,7.05
-9999.0000,36.3789,33.6761,30.8876,29.4258,28.0559,7.15
-9999.0000,-9999.0000,33.2336,30.9512,29.3878,28.0416,7.25
-9999.0000,-9999.0000,34.0871,31.1233,29.6146,28.0944,7.35
-9999.0000,-9999.0000,34.1817,30.9353,29.6609,28.1599,7.45
-9999.0000,-9999.0000,34.1594,31.1995,29.4633,28.2003,7.55
-9999.0000,37.2556,33.8199,31.1494,29.5792,28.3026,7.65
-9999.0000,36.9124,33.9087,31.1721,29.6420,28.2677,7.75
-9999.0000,-9999.0000,34.3913,31.2633,29.6933,28.2955,7.85
-9999.0000,-9999.0000,33.6942,31.2273,29.6215,28.4511,7.95
-9999.0000,36.7404,34.1077,31.2950,29.7399,28.4352,8.05
-9999.0000,-9999.0000,34.5044,31.4526,29.6813,28.4227,8.15
-9999.0000,-9999.0000,33.5679,31.1915,29.6834,28.4738,8.25
-9999.0000,-9999.0000,33.6810,31.6898,29.7602,28.4804,8.35
-9999.0000,36.2879,33.7082,31.2293,29.7538,28.5790,8.45
-9999.0000,-9999.0000,34.3717,31.3016,29.7328,28.6121,8.55
-9999.0000,36.9090,33.9273,31.8860,29.8572,28.7287,8.65
-9999.0000,37.4276,33.4710,31.5295,29.9100,28.6165,8.75
-9999.0000,38.5388,33.4475,31.3955,30.0438,28.6426,8.85
-9999.0000,39.0603,33.8909,31.2757,29.8178,28.7833,8.95
