u,g,r,i,z,y,time
-9999.0000,41.6432,36.4096,35.5969,35.6052,35.4570,8.05
-9999.0000,42.8698,36.3163,35.6607,35.5559,35.4935,8.15
-9999.0000,42.4152,36.2455,35.6419,35.5975,35.4050,8.25
-9999.0000,41.3981,36.2231,35.6280,35.5672,35.3915,8.35
-9999.0000,42.2954,36.1666,35.5553,35.4703,35.5197,8.45
-9999.0000,41.9020,36.2717,35.6570,35.6227,35.4170,8.55
-9999.0000,42.0035,36.3549,35.5892,35.5231,35.4792,8.65
-9999.0000,42.0148,36.4759,35.5874,35.5889,35.4219,8.75
-9999.0000,43.4834,36.5795,35.5568,35.5738,35.5851,8.85
-9999.0000,43.0370,36.6058,35.5161,35.6413,35.6109,8.95
