u,g,r,i,z,y,time
-9999.0000,40.0238,35.7392,33.5415,32.5454,31.7840,3.15
-9999.0000,39.9870,35.8666,33.6444,32.6096,31.8622,3.25
-9999.0000,40.4435,35.8903,33.6682,32.7180,31.9190,3.35
-9999.0000,41.0361,35.9113,33.8499,32.7919,32.0208,3.45
-9999.0000,40.6697,36.0090,33.8682,32.8400,32.1141,3.55
-9999.0000,40.4195,36.0718,33.9170,32.9170,32.1617,3.65
-9999.0000,41.3440,36.1178,34.0315,32.9307,32.2387,3.75
-9999.0000,41.3823,36.1948,34.0811,33.0909,32.3105,3.85
-9999.0000,40.9737,36.2865,34.1123,33.1132,32.3866,3.95
-9999.0000,41.3263,36.3212,34.2277,33.2172,32.4635,4.05
-9999.0000,41.9459,36.3847,34.2295,33.2812,32.5032,4.15
-9999.0000,41.9654,36.4323,34.3280,33.3540,32.6109,4.25
-9999.0000,41.0829,36.4747,34.4523,33.3872,32.6851,4.35
-9999.0000,41.5631,36.5490,34.4862,33.5189,32.7704,4.45
-9999.0000,42.2919,36.5563,34.5364,33.5819,32.8335,4.55
-9999.0000,41.5638,36.6929,34.5548,33.6644,32.9249,4.65
-9999.0000,42.4681,36.6692,34.6089,33.7127,33.0230,4.75
-9999.0000,42.1652,36.7530,34.7156,33.7817,33.0538,4.85
-9999.0000,43.1811,36.9072,34.7451,33.8388,33.1844,4.95
-9999.0000,55.4514,36.8280,34.7573,33.9256,33.2299,5.05
-9999.0000,43.5384,36.9408,34.8118,33.9703,33.3151,5.15
-9999.0000,46.3609,37.0278,34.8794,34.0497,33.3924,5.25
-9999.0000,42.4414,37.0031,34.9676,34.0981,33.4505,5.35
-9999.0000,43.0644,37.1112,34.9158,34.1336,33.5758,5.45
-9999.0000,43.1654,37.0416,35.0175,34.1690,33.6136,5.55
-9999.0000,43.3959,37.3340,35.0613,34.3179,33.6863,5.65
-9999.0000,43.3900,37.4134,35.0704,34.3525,33.7391,5.75
-9999.0000,43.1730,37.3012,35.1146,34.4290,33.8468,5.85
-9999.0000,42.5920,37.4004,35.1709,34.4236,33.8964,5.95
-9999.0000,46.6811,37.3265,35.2785,34.5166,33.9953,6.05
-9999.0000,-9999.0000,37.5866,35.3092,34.5875,34.0645,6.15
-9999.0000,44.1262,37.6145,35.3237,34.5905,34.1023,6.25
-9999.0000,44.1350,37.5741,35.3467,34.6512,34.1823,6.35
-9999.0000,44.4484,37.7260,35.4681,34.7441,34.2625,6.45
-9999.0000,43.5082,37.6992,35.4791,34.7255,34.3172,6.55
-9999.0000,-9999.0000,37.7288,35.5837,34.7941,34.4267,6.65
-9999.0000,44.0453,37.6348,35.5606,34.9127,34.4613,6.75
-9999.0000,44.0457,37.8171,35.7307,34.9266,34.5893,6.85
-9999.0000,44.4773,37.7607,35.7718,35.0030,34.6353,6.95
-9999.0000,43.9841,37.5640,35.7396,35.0597,34.6880,7.05
-9999.0000,-9999.0000,37.6865,35.7951,35.0855,34.8816,7.15
-9999.0000,48.9762,37.6067,35.8273,35.1885,34.8230,7.25
-9999.0000,43.6522,37.6931,35.8369,35.1274,34.9101,7.35
-9999.0000,44.8288,37.6987,35.8304,35.2753,35.0292,7.45
-9999.0000,48.6491,37.6879,35.9745,35.3237,35.0341,7.55
-9999.0000,44.9264,37.4690,35.8834,35.3009,35.1208,7.65
-9999.0000,-9999.0000,37.4686,35.9299,35.3404,35.1800,7.75
-9999.0000,48.9851,37.6175,35.9296,35.4663,35.3099,7.85
-9999.0000,46.5344,37.6226,35.9417,35.4568,35.2622,7.95
-9999.0000,-9999.0000,37.5603,35.9416,35.5039,35.3847,8.05
-9999.0000,44.2157,37.5741,35.9577,35.5561,35.3455,8.15
-9999.0000,-9999.0000,37.5906,35.9874,35.6458,35.5415,8.25
-9999.0000,44.0895,37.6157,35.9004,35.6865,35.6572,8.35
-9999.0000,45.2950,37.6579,35.8943,35.7313,35.6131,8.45
-9999.0000,47.3831,37.6755,35.9295,35.6900,35.7357,8.55
-9999.0000,56.4407,37.6712,35.8941,35.8333,35.8211,8.65
-9999.0000,-9999.0000,37.7119,35.8217,35.8082,35.8195,8.75
-9999.0000,45.7830,37.8862,35.8147,35.9109,35.7306,8.85
-9999.0000,49.3014,37.6714,35.8754,35.9172,35.9111,8.95
