u,g,r,i,z,y,time
34.0405,29.2297,26.6444,25.2408,24.4681,24.3511,5.75
33.7754,29.2665,26.6202,25.2455,24.4974,24.4174,5.85
33.8673,29.2433,26.6174,25.2813,24.5208,24.4446,5.95
33.8162,29.2585,26.6726,25.3141,24.5519,24.4869,6.05
33.7504,29.4508,26.7019,25.3161,24.5636,24.5458,6.15
33.7147,29.3226,26.7039,25.3333,24.5921,24.6106,6.25
34.6745,29.3951,26.7388,25.3433,24.6163,24.6527,6.35
34.1100,29.4991,26.7967,25.3825,24.6357,24.6870,6.45
34.2917,29.4104,26.7860,25.4030,24.6588,24.7293,6.55
34.2522,29.4440,26.8140,25.4197,24.6973,24.7688,6.65
34.3471,29.6080,26.7981,25.4200,24.7222,24.8494,6.75
34.2270,29.5255,26.8173,25.4080,24.7677,24.8769,6.85
34.4516,29.5689,26.8618,25.4501,24.7661,24.9391,6.95
34.4041,29.6335,26.8883,25.4743,24.7847,25.0026,7.05
34.8012,29.7012,26.8668,25.4796,24.8092,25.0409,7.15
35.6893,29.6150,26.9156,25.4870,24.8297,25.0661,7.25
35.9436,29.6460,26.8981,25.5307,24.8515,25.1470,7.35
34.8454,29.6280,26.9135,25.5279,24.8896,25.2017,7.45
35.1139,29.7293,26.9224,25.5282,24.8932,25.2744,7.55
35.5448,29.7881,26.9900,25.5909,24.9247,25.3257,7.65
33.7578,29.6920,26.9932,25.5796,24.9164,25.3539,7.75
35.3731,29.7538,27.0547,25.5870,24.9730,25.4183,7.85
34.4587,29.8100,27.0180,25.6135,24.9913,25.4691,7.95
34.9046,29.7240,27.0154,25.6421,25.0163,25.5161,8.05
34.6316,29.7857,27.0432,25.6221,25.0376,25.5962,8.15
34.9855,29.8060,27.0628,25.6184,25.0511,25.6046,8.25
35.1869,29.8730,27.1126,25.6518,25.0775,25.6948,8.35
36.5305,29.9131,27.1076,25.6740,25.0885,25.6906,8.45
35.6452,29.9200,27.1214,25.6841,25.1221,25.7734,8.55
34.5737,29.9451,27.1012,25.7023,25.0953,25.7927,8.65
35.4650,29.8529,27.1501,25.7039,25.1226,25.8211,8.75
34.9783,30.0304,27.1710,25.7226,25.1546,25.8980,8.85
35.1363,29.9645,27.1639,25.7284,25.1511,25.9533,8.95
