u,g,r,i,z,y,time
29.3472,27.1074,25.6005,25.3865,25.9765,26.3861,4.85
29.4206,27.1363,25.6477,25.4334,26.0212,26.4513,4.95
29.4270,27.1813,25.6966,25.4733,26.0854,26.5514,5.05
29.5065,27.2058,25.6958,25.4932,26.1059,26.5571,5.15
29.4491,27.2306,25.7416,25.5517,26.1894,26.5899,5.25
29.5386,27.2503,25.7661,25.5718,26.2079,26.6471,5.35
29.5297,27.2985,25.8143,25.6421,26.2546,26.7161,5.45
29.5694,27.3268,25.8403,25.6703,26.2643,26.7528,5.55
29.5515,27.3331,25.8616,25.7080,26.3339,26.7863,5.65
29.6160,27.3958,25.8928,25.7458,26.3766,26.8077,5.75
29.6230,27.4309,25.9337,25.7851,26.4297,26.8110,5.85
29.6552,27.4415,25.9695,25.8286,26.4232,26.8840,5.95
29.6667,27.4832,25.9981,25.8661,26.5051,26.9284,6.05
29.6472,27.5299,26.0094,25.8801,26.5267,27.0224,6.15
29.7884,27.5389,26.0507,25.9417,26.5823,26.9944,6.25
29.7941,27.5487,26.0805,25.9563,26.6256,27.0532,6.35
29.7709,27.5911,26.1225,25.9991,26.6611,27.0742,6.45
29.8486,27.6404,26.1348,26.0228,26.7159,27.1234,6.55
29.7955,27.6775,26.1694,26.0959,26.7268,27.1717,6.65
29.8181,27.7014,26.2037,26.1261,26.7587,27.2383,6.75
29.8445,27.7279,26.2367,26.1116,26.7838,27.2316,6.85
29.8680,27.7443,26.2750,26.1804,26.8423,27.2661,6.95
29.9586,27.7709,26.2937,26.2086,26.8737,27.2814,7.05
30.0009,27.8222,26.3093,26.2626,26.9404,27.2952,7.15
30.0180,27.8461,26.3457,26.2722,26.9411,27.3907,7.25
30.0084,27.8730,26.3826,26.3173,26.9340,27.4025,7.35
29.9948,27.9128,26.4091,26.3790,26.9852,27.3882,7.45
29.9899,27.9280,26.4291,26.3979,27.0558,27.4565,7.55
29.9697,27.9517,26.4870,26.4200,27.0688,27.5103,7.65
30.2008,27.9943,26.4974,26.4322,27.1054,27.4610,7.75
30.1337,28.0234,26.5251,26.4747,27.1617,27.5297,7.85
30.0963,28.0326,26.5573,26.5276,27.1466,27.5322,7.95
30.1339,28.0962,26.5877,26.5733,27.1655,27.5711,8.05
30.1658,28.1152,26.6232,26.6253,27.2553,27.6188,8.15
30.2051,28.1395,26.6371,26.6283,27.2465,27.7038,8.25
30.2726,28.1887,26.6800,26.6501,27.2818,27.6627,8.35
30.3271,28.1935,26.6931,26.6698,27.3471,27.6661,8.45
30.2545,28.2414,26.7547,26.7165,27.3199,27.6691,8.55
30.3120,28.2862,26.7566,26.7347,27.3767,27.7828,8.65
30.3366,28.2971,26.7910,26.7807,27.4252,27.7551,8.75
30.3266,28.3187,26.8099,26.8085,27.4341,27.7412,8.85
30.4202,28.3746,26.8546,26.8253,27.4744,27.7754,8.95
