u,g,r,i,z,y,time
41.4531,32.1973,30.1870,28.1349,27.1424,26.6790,4.45
36.3083,32.1272,30.2997,28.1467,27.1735,26.6967,4.55
38.2666,32.1603,30.2749,28.1958,27.2261,26.7318,4.65
38.0799,32.4511,30.3062,28.2834,27.2778,26.7902,4.75
36.8096,32.3630,30.4238,28.3154,27.3216,26.8079,4.85
-9999.0000,32.4001,30.4824,28.3312,27.3529,26.8425,4.95
-9999.0000,32.6939,30.5534,28.3522,27.3573,26.8602,5.05
-9999.0000,32.6592,30.5130,28.4059,27.4143,26.8829,5.15
38.2109,32.7536,30.5528,28.4401,27.4772,26.9165,5.25
37.5037,32.7343,30.5606,28.4762,27.5117,26.9476,5.35
38.6316,32.9386,30.6618,28.5166,27.5370,27.0193,5.45
37.7272,32.7288,30.7509,28.5336,27.5570,27.0114,5.55
37.8479,32.8620,30.7971,28.6041,27.6017,27.0557,5.65
-9999.0000,32.8944,30.7621,28.6403,27.6186,27.0799,5.75
-9999.0000,32.8220,30.8141,28.6682,27.6676,27.1100,5.85
-9999.0000,33.0137,30.7659,28.7263,27.7243,27.1232,5.95
39.9122,33.3172,30.9317,28.7591,27.7149,27.1710,6.05
-9999.0000,33.3127,30.9893,28.7430,27.7207,27.1753,6.15
37.2249,33.0791,30.8723,28.8225,27.7633,27.2022,6.25
-9999.0000,33.3147,30.9542,28.8075,27.8055,27.2129,6.35
-9999.0000,33.3457,31.0108,28.8281,27.8365,27.2376,6.45
38.8339,33.1888,31.0313,28.8621,27.8688,27.2748,6.55
-9999.0000,33.5098,31.0720,28.8806,27.8930,27.2807,6.65
-9999.0000,33.6210,31.0517,28.9177,27.9187,27.3147,6.75
-9999.0000,33.4184,31.0587,28.9457,27.9326,27.3316,6.85
-9999.0000,33.3797,31.1311,28.9802,27.9665,27.3807,6.95
-9999.0000,33.5245,31.1683,29.0198,27.9968,27.4021,7.05
-9999.0000,33.7578,31.1929,29.0589,28.0265,27.4504,7.15
-9999.0000,33.5205,31.2483,29.1312,28.0583,27.4138,7.25
-9999.0000,33.4994,31.1936,29.0894,28.0598,27.4457,7.35
-9999.0000,33.4504,31.3405,29.0748,28.0553,27.4494,7.45
-9999.0000,33.7949,31.3443,29.1459,28.1054,27.4869,7.55
-9999.0000,33.8548,31.3170,29.1513,28.1477,27.5581,7.65
-9999.0000,33.6988,31.2606,29.1439,28.1092,27.5445,7.75
37.8100,33.7921,31.3736,29.2409,28.1878,27.5574,7.85
39.0410,33.8747,31.2546,29.2777,28.2336,27.6040,7.95
37.7959,34.2346,31.3200,29.2612,28.2199,27.6121,8.05
-9999.0000,33.7818,31.4099,29.2975,28.2798,27.6154,8.15
37.9191,33.8760,31.5485,29.3320,28.2760,27.6186,8.25
-9999.0000,33.8904,31.5279,29.3347,28.3070,27.6890,8.35
-9999.0000,33.9799,31.5766,29.3857,28.3393,27.6887,8.45
-9999.0000,34.0225,31.5392,29.3589,28.3657,27.7077,8.55
-9999.0000,34.1923,31.6726,29.4095,28.3590,27.7273,8.65
38.6321,34.1133,31.6091,29.4276,28.3796,27.7933,8.75
-9999.0000,34.3669,31.7062,29.4841,28.4585,27.7890,8.85
-9999.0000,33.9357,31.6674,29.4601,28.4317,27.8104,8.95
