u,g,r,i,z,y,time
-9999.0000,34.1132,31.2665,30.3333,29.3134,27.8728,6.15
-9999.0000,34.1411,31.4967,30.4092,29.1545,27.9135,6.25
39.7537,34.4731,31.4431,30.4724,29.2709,27.8687,6.35
-9999.0000,35.3989,31.8675,30.7766,29.3789,27.9877,6.45
-9999.0000,34.7958,31.9126,30.8585,29.6203,28.0749,6.55
-9999.0000,35.4424,32.0333,31.0074,29.5657,28.1616,6.65
40.2219,35.4778,32.0207,30.9462,29.7196,28.2654,6.75
37.4470,34.9936,31.9698,30.9063,29.7614,28.2960,6.85
41.4729,35.0502,32.2540,31.1624,29.7294,28.3104,6.95
-9999.0000,35.4835,32.2551,31.2359,29.8810,28.3131,7.05
-9999.0000,35.8496,32.2858,31.4648,30.0338,28.4542,7.15
41.7699,35.9644,32.5140,31.5476,30.0872,28.5058,7.25
-9999.0000,36.4642,32.9482,31.6096,30.2193,28.6306,7.35
-9999.0000,36.6918,33.0034,31.5259,30.1738,28.6732,7.45
-9999.0000,37.0158,32.9707,31.5624,30.2172,28.7781,7.55
-9999.0000,36.5962,33.0577,31.8298,30.2408,28.7900,7.65
-9999.0000,36.4269,33.0291,31.8326,30.2892,28.7604,7.75
-9999.0000,36.3097,32.9751,32.2691,30.4721,28.8994,7.85
-9999.0000,37.0131,33.0430,32.2068,30.7662,28.9771,7.95
-9999.0000,36.5047,33.5440,32.2775,30.7683,29.0379,8.05
-9999.0000,36.5719,33.8705,32.2515,30.9033,29.1425,8.15
-9999.0000,37.0767,33.6620,32.5909,30.8483,29.1736,8.25
-9999.0000,39.6803,33.8504,32.3283,30.9143,29.2394,8.35
-9999.0000,37.8178,34.1240,32.6936,30.8511,29.3105,8.45
-9999.0000,37.4706,34.2221,32.5027,30.9903,29.2867,8.55
-9999.0000,38.7816,33.8898,32.7500,31.1225,29.3248,8.65
-9999.0000,36.6969,34.0552,32.9920,30.9992,29.4673,8.75
-9999.0000,38.2481,35.5416,32.7184,31.2331,29.4082,8.85
-9999.0000,40.8561,34.1772,32.8549,31.2320,29.5760,8.95
