u,g,r,i,z,y,time
-9999.0000,33.4612,30.3505,28.8233,27.6125,27.0904,7.35
37.2435,33.7521,30.4682,28.8752,27.6716,27.1233,7.45
36.6822,34.3409,30.6029,28.9772,27.7132,27.1551,7.55
38.3286,33.8868,30.6729,29.0650,27.8074,27.1811,7.65
36.9188,33.8541,30.7778,29.0914,27.7885,27.2390,7.75
-9999.0000,34.1143,30.6717,29.1411,27.7722,27.2264,7.85
38.6926,33.9791,30.6309,29.0167,27.8074,27.2423,7.95
36.8842,33.8627,30.7002,29.0495,27.8246,27.2495,8.05
38.7540,33.7650,30.7587,29.1210,27.8553,27.3081,8.15
-9999.0000,34.1918,30.9484,29.1965,27.8795,27.3149,8.25
38.0468,34.2950,31.0186,29.2918,27.9856,27.3720,8.35
-9999.0000,34.6028,30.9962,29.2959,28.0289,27.4148,8.45
37.3782,34.4846,31.0174,29.3060,28.0171,27.4044,8.55
-9999.0000,34.8641,31.0520,29.3181,28.0251,27.4172,8.65
37.7826,34.6234,30.9294,29.3330,27.9935,27.4366,8.75
38.8294,34.4127,30.9035,29.2386,28.0516,27.4682,8.85
38.9186,34.3133,30.9974,29.2960,28.0843,27.4569,8.95
