u,g,r,i,z,y,time
-9999.0000,35.3770,33.9930,32.0384,30.2208,29.2095,7.15
-9999.0000,-9999.0000,34.6433,32.2145,30.0999,29.1333,7.25
-9999.0000,39.3352,34.7290,32.1856,30.3709,29.1559,7.35
-9999.0000,-9999.0000,34.1780,32.3300,30.5188,29.4906,7.45
-9999.0000,-9999.0000,34.6889,32.4193,30.8595,29.5991,7.55
-9999.0000,36.9222,34.4319,32.5052,30.7179,29.7324,7.65
-9999.0000,39.6614,34.1174,32.5861,30.6802,29.6922,7.75
-9999.0000,38.4676,35.0467,32.8110,30.7483,29.5644,7.85
-9999.0000,-9999.0000,35.0625,32.4525,30.4782,29.4668,7.95
-9999.0000,-9999.0000,34.2236,31.9213,30.4468,29.2569,8.05
-9999.0000,-9999.0000,35.6036,32.9106,30.7005,29.5667,8.15
-9999.0000,-9999.0000,35.3535,32.7533,30.7853,29.8837,8.25
-9999.0000,-9999.0000,36.9343,32.8103,30.9683,29.7864,8.35
-9999.0000,39.5455,36.7438,32.7907,31.0425,29.8753,8.45
-9999.0000,-9999.0000,35.9964,33.3086,30.9237,29.9563,8.55
-9999.0000,-9999.0000,37.0736,33.1381,30.8050,29.7972,8.65
-9999.0000,42.2720,35.8757,32.5679,30.9260,29.5939,8.75
-9999.0000,-9999.0000,34.6210,32.5325,30.9697,29.6620,8.85
-9999.0000,-9999.0000,35.6550,32.9206,31.1119,29.6245,8.95
