u,g,r,i,z,y,time
-9999.0000,35.2724,31.8050,29.4498,28.0315,27.3535,5.55
-9999.0000,36.8358,31.9109,29.9079,28.4563,27.7244,5.65
-9999.0000,34.1120,31.9285,29.5754,28.5193,27.6530,5.75
-9999.0000,34.4713,31.8618,29.7551,28.2450,27.4311,5.85
-9999.0000,35.0589,31.7396,29.2385,28.0777,27.3225,5.95
-9999.0000,34.4203,31.2929,29.3994,28.1254,27.2214,6.05
-9999.0000,34.2853,31.8419,29.8943,28.3956,27.5024,6.15
-9999.0000,34.0739,31.8022,29.6535,28.6682,27.8003,6.25
-9999.0000,34.3824,32.1200,30.0511,28.6613,27.7532,6.35
-9999.0000,36.7391,31.9513,29.8843,28.4556,27.6429,6.45
-9999.0000,33.9000,31.4689,29.8162,28.3782,27.5381,6.55
-9999.0000,34.8239,32.0832,29.6179,28.0547,27.3519,6.65
-9999.0000,36.1663,31.7277,29.7682,28.5433,27.6558,6.75
-9999.0000,38.3080,32.2160,30.1427,28.9289,27.8628,6.85
-9999.0000,37.4340,31.9357,30.1575,28.6905,28.0442,6.95
-9999.0000,37.3066,32.8170,30.1279,28.5446,27.9298,7.05
-9999.0000,-9999.0000,32.7893,30.0451,28.6827,27.7412,7.15
-9999.0000,36.8076,31.9487,29.9470,28.3885,27.6095,7.25
-9999.0000,37.3492,32.3546,29.8558,28.4786,27.5958,7.35
-9999.0000,34.2034,32.5016,30.3468,28.7430,27.9026,7.45
-9999.0000,34.7901,32.7304,30.5526,28.9956,28.0354,7.55
-9999.0000,35.0120,33.3199,30.5405,28.9756,28.1052,7.65
-9999.0000,-9999.0000,33.1107,30.6246,28.6837,27.9880,7.75
-9999.0000,37.4220,32.8192,30.4438,28.7598,27.8953,7.85
-9999.0000,35.8215,32.7589,30.2034,28.7332,27.8536,7.95
-9999.0000,35.4879,32.7474,30.2038,28.5647,27.7789,8.05
-9999.0000,38.0320,33.3290,30.3904,28.8459,28.0425,8.15
-9999.0000,36.1319,32.4837,30.5564,28.8577,28.1531,8.25
-9999.0000,-9999.0000,32.7034,30.5910,29.1012,28.2472,8.35
-9999.0000,39.2158,32.8877,30.8212,29.0597,28.2843,8.45
-9999.0000,-9999.0000,33.1312,30.6394,29.0260,28.3490,8.55
-9999.0000,35.4100,33.1379,30.5690,29.0360,28.2146,8.65
-9999.0000,35.2566,33.7552,30.9062,28.9328,28.0598,8.75
-9999.0000,37.7061,32.8206,30.3407,28.8767,27.9555,8.85
-9999.0000,36.1420,32.7533,30.4955,28.9908,28.3014,8.95
