u,g,r,i,z,y,time
27.0016,25.0240,23.4986,22.6854,22.7835,22.7031,3.95
26.8589,24.8672,23.3689,22.6405,22.7167,22.6664,4.05
27.1062,25.0311,23.4492,22.5655,22.6724,22.5954,4.15
27.1054,25.1545,23.6799,22.6587,22.7261,22.6142,4.25
27.1974,25.1169,23.7006,22.7376,22.7751,22.6767,4.35
26.9534,25.0233,23.6055,22.6859,22.7157,22.6233,4.45
27.1390,25.0638,23.7021,22.6249,22.6641,22.5762,4.55
27.3495,25.3023,23.9658,22.6950,22.7034,22.5793,4.65
27.4055,25.3111,24.0518,22.8200,22.8128,22.6898,4.75
27.2385,25.1990,24.0117,22.7933,22.7797,22.6530,4.85
27.3415,25.1587,23.9365,22.7122,22.7066,22.5859,4.95
27.5750,25.3815,24.1803,22.7429,22.7015,22.5469,5.05
27.6288,25.5848,24.4189,22.8687,22.7772,22.5913,5.15
27.6558,25.5416,24.4179,22.9496,22.8684,22.6906,5.25
27.7144,25.4722,24.3561,22.9118,22.8220,22.6402,5.35
27.6827,25.4314,24.3179,22.8354,22.7330,22.5943,5.45
27.8658,25.6354,24.5291,22.8890,22.8030,22.5909,5.55
28.2938,25.8935,24.7795,23.0193,22.8757,22.5926,5.65
28.2676,25.9183,24.8025,23.1241,22.9295,22.6894,5.75
28.2080,25.9269,24.7740,23.1375,22.9386,22.6957,5.85
28.1566,25.7518,24.7025,23.0729,22.8742,22.6478,5.95
28.2964,25.8479,24.7048,23.0638,22.8430,22.6099,6.05
28.8276,26.1150,25.0500,23.2346,22.9906,22.6484,6.15
28.8070,26.3336,25.1472,23.3929,23.0686,22.7189,6.25
28.7517,26.3644,25.2065,23.4802,23.1194,22.7885,6.35
28.9569,26.3172,25.1533,23.4247,23.0961,22.7834,6.45
28.9541,26.2745,25.1073,23.4019,23.0407,22.7306,6.55
28.7756,26.2887,25.1179,23.3887,23.0160,22.7041,6.65
29.1829,26.5495,25.4027,23.5659,23.1347,22.7673,6.75
29.3982,26.8042,25.6016,23.7698,23.2724,22.8680,6.85
29.6378,26.8936,25.6747,23.8988,23.4024,22.9640,6.95
29.7821,26.9801,25.6489,23.9226,23.3841,22.9634,7.05
29.7696,26.8817,25.5925,23.8798,23.3337,22.9521,7.15
29.7380,26.8694,25.5681,23.8877,23.3331,22.9332,7.25
29.9414,26.8375,25.5951,23.8705,23.3044,22.9065,7.35
30.2701,27.2664,25.8633,24.0152,23.4214,22.9868,7.45
30.2259,27.4044,26.0526,24.2743,23.6017,23.1544,7.55
30.5106,27.6048,26.1503,24.4239,23.7177,23.2686,7.65
30.7301,27.5864,26.1250,24.4323,23.7402,23.3059,7.75
30.4722,27.6267,26.1144,24.4166,23.7211,23.3020,7.85
30.5707,27.5761,26.0544,24.3878,23.6892,23.2901,7.95
30.5838,27.5760,26.1167,24.3992,23.7103,23.2295,8.05
30.7864,27.7151,26.2679,24.4431,23.7122,23.2904,8.15
31.4494,28.1207,26.5481,24.5704,23.8185,23.3804,8.25
31.6425,28.1885,26.6041,24.7843,24.0135,23.5265,8.35
31.5366,28.3454,26.8061,24.9014,24.1082,23.6524,8.45
31.8860,28.4229,26.7769,24.8926,24.1866,23.6778,8.55
31.8415,28.3389,26.6921,24.8802,24.1218,23.6574,8.65
31.8856,28.4065,26.6607,24.9086,24.1187,23.6433,8.75
31.5399,28.2898,26.6967,24.8554,24.1518,23.6397,8.85
31.5863,28.4830,26.7976,24.8989,24.1941,23.7025,8.95
