u,g,r,i,z,y,time
-9999.0000,33.8873,31.7187,29.2383,28.0939,27.2459,5.95
-9999.0000,34.6695,31.6381,29.2799,28.0787,27.2546,6.05
-9999.0000,34.8506,31.9203,29.4159,28.1645,27.2657,6.15
-9999.0000,34.7999,32.0420,29.4424,28.2135,27.3913,6.25
-9999.0000,35.0457,32.2483,29.5661,28.4092,27.4528,6.35
-9999.0000,35.0526,31.9468,29.5617,28.3075,27.4923,6.45
-9999.0000,35.6220,32.0721,29.5607,28.3951,27.5100,6.55
-9999.0000,35.1387,32.1297,29.6879,28.3365,27.5629,6.65
-9999.0000,34.3801,32.1231,29.6496,28.4510,27.5857,6.75
-9999.0000,34.9391,32.4729,29.6915,28.4500,27.5784,6.85
-9999.0000,35.8403,32.4580,29.8519,28.5441,27.6768,6.95
-9999.0000,35.8631,32.4218,29.9262,28.6263,27.7322,7.05
-9999.0000,36.1126,32.4118,29.8877,28.6412,27.8078,7.15
-9999.0000,36.0256,32.4703,29.8807,28.6502,27.8180,7.25
-9999.0000,35.9714,32.4639,29.9345,28.6288,27.8317,7.35
-9999.0000,35.3356,32.4536,29.9368,28.6865,27.8251,7.45
-9999.0000,36.1621,32.5885,29.9038,28.7871,27.8799,7.55
-9999.0000,36.6396,32.6325,30.1768,28.7796,27.9238,7.65
-9999.0000,36.8526,32.6610,30.1995,28.9275,27.9698,7.75
-9999.0000,36.9514,32.8149,30.2814,28.8784,28.0307,7.85
-9999.0000,36.5514,32.7065,30.2793,28.9312,28.0325,7.95
-9999.0000,36.3613,32.6817,30.2099,28.9767,28.0696,8.05
-9999.0000,35.4371,33.0367,30.3208,28.9679,28.0963,8.15
-9999.0000,35.8592,33.0835,30.2281,28.9792,28.1103,8.25
-9999.0000,36.6088,32.9031,30.3035,29.0325,28.1532,8.35
-9999.0000,36.6578,33.0698,30.4481,29.0265,28.1804,8.45
-9999.0000,36.3677,33.1477,30.5185,29.1194,28.1975,8.55
-9999.0000,37.9819,33.5179,30.5929,29.1294,28.2217,8.65
-9999.0000,35.8901,33.3554,30.4894,29.2106,28.2673,8.75
-9999.0000,37.2047,33.0629,30.6213,29.2316,28.2857,8.85
-9999.0000,37.0242,33.1963,30.6099,29.2387,28.3207,8.95
