u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.8450,36.1545,32.9332,31.9042,5.65
-9999.0000,-9999.0000,38.6849,36.0313,33.1312,31.8789,5.75
-9999.0000,-9999.0000,-9999.0000,35.2628,34.4590,32.0782,5.85
-9999.0000,-9999.0000,-9999.0000,36.3874,33.4143,32.0370,5.95
-9999.0000,-9999.0000,-9999.0000,34.9041,34.2646,32.5278,6.05
-9999.0000,-9999.0000,42.5436,35.1115,34.2757,32.2383,6.15
-9999.0000,-9999.0000,-9999.0000,35.3288,33.6717,32.3005,6.25
-9999.0000,-9999.0000,-9999.0000,35.9951,33.5599,32.2049,6.35
-9999.0000,-9999.0000,36.8819,37.0053,33.2725,32.4468,6.45
-9999.0000,-9999.0000,-9999.0000,36.1493,33.3711,32.2269,6.55
-9999.0000,-9999.0000,-9999.0000,-9999.0000,33.9288,32.4563,6.65
-9999.0000,-9999.0000,-9999.0000,37.4587,33.6722,32.2873,6.75
-9999.0000,-9999.0000,-9999.0000,35.8525,34.2747,32.8309,6.85
-9999.0000,-9999.0000,38.0252,35.7799,34.7109,32.1759,6.95
-9999.0000,-9999.0000,-9999.0000,36.0881,33.6311,32.7626,7.05
-9999.0000,-9999.0000,-9999.0000,37.5819,34.2821,32.6627,7.15
-9999.0000,-9999.0000,37.1160,-9999.0000,34.8572,32.6762,7.25
-9999.0000,-9999.0000,-9999.0000,37.2695,33.5989,32.6041,7.35
-9999.0000,39.4653,-9999.0000,35.5589,35.0715,32.6008,7.45
-9999.0000,-9999.0000,-9999.0000,38.8914,34.4808,33.0227,7.55
-9999.0000,-9999.0000,36.7140,35.7361,34.6646,33.1072,7.65
-9999.0000,-9999.0000,-9999.0000,38.4036,36.0050,33.2064,7.75
-9999.0000,-9999.0000,42.8283,36.4663,34.7641,32.8605,7.85
-9999.0000,-9999.0000,-9999.0000,36.2301,35.5268,33.2307,7.95
-9999.0000,-9999.0000,-9999.0000,36.1850,34.8487,33.1334,8.05
-9999.0000,-9999.0000,-9999.0000,35.3535,34.1543,33.1283,8.15
-9999.0000,-9999.0000,-9999.0000,36.3696,35.3951,33.2616,8.25
-9999.0000,-9999.0000,-9999.0000,35.8940,34.9107,32.9954,8.35
-9999.0000,-9999.0000,37.5354,36.9139,34.7789,33.5904,8.45
-9999.0000,-9999.0000,-9999.0000,36.7783,34.3070,33.0875,8.55
-9999.0000,-9999.0000,-9999.0000,36.6882,34.3662,33.5522,8.65
-9999.0000,-9999.0000,-9999.0000,36.5249,34.6303,34.0199,8.75
-9999.0000,-9999.0000,-9999.0000,41.6173,35.3912,33.2933,8.85
-9999.0000,-9999.0000,-9999.0000,36.4323,35.3003,33.3048,8.95
