u,g,r,i,z,y,time
29.6295,24.5447,22.0098,20.6937,20.1135,19.8532,6.35
28.9221,24.6554,21.9956,20.7218,20.1191,19.9608,6.45
29.2327,24.7094,22.1095,20.7604,20.1429,20.0134,6.55
29.0671,24.6892,22.1917,20.8311,20.2015,20.0350,6.65
29.0533,24.8564,22.2475,20.8773,20.2113,20.0638,6.75
29.6363,24.8507,22.2448,20.8441,20.2489,20.1110,6.85
29.4251,24.9050,22.1905,20.8984,20.2924,20.1324,6.95
31.4549,24.9597,22.2795,20.9463,20.3334,20.1885,7.05
28.4180,24.9620,22.3473,20.9795,20.3794,20.2512,7.15
30.0564,25.1080,22.4226,21.0233,20.3883,20.2731,7.25
29.1483,25.0481,22.3611,21.0662,20.4294,20.3366,7.35
29.6463,25.0588,22.4278,21.0545,20.4949,20.3895,7.45
28.7843,25.2009,22.5135,21.0695,20.4941,20.3968,7.55
28.7401,25.2037,22.5321,21.1488,20.5379,20.4335,7.65
30.7259,25.1804,22.5514,21.1768,20.5934,20.4538,7.75
30.4278,25.2136,22.5986,21.2011,20.6273,20.5020,7.85
29.6050,25.5232,22.6371,21.2113,20.6185,20.5636,7.95
30.1056,25.4476,22.6456,21.2487,20.6906,20.6027,8.05
-9999.0000,25.3247,22.7076,21.3028,20.7599,20.6440,8.15
29.2187,25.5755,22.7261,21.3364,20.7487,20.6696,8.25
32.1165,25.5645,22.8278,21.3594,20.8275,20.7115,8.35
29.6037,25.4383,22.8382,21.4089,20.7999,20.7091,8.45
29.3400,25.4997,22.9048,21.4374,20.8716,20.7825,8.55
29.2474,25.5579,22.9279,21.4683,20.8685,20.8528,8.65
30.0196,25.5614,22.9220,21.5268,20.9474,20.8695,8.75
31.8136,25.6148,22.9709,21.5340,20.9391,20.9131,8.85
29.8311,25.5079,23.0755,21.5874,20.9750,20.9470,8.95
