u,g,r,i,z,y,time
-9999.0000,-9999.0000,-9999.0000,36.7416,34.6708,33.0695,7.35
-9999.0000,-9999.0000,38.6361,35.9721,34.4387,33.0227,7.45
-9999.0000,-9999.0000,38.7202,36.2964,34.5458,33.2432,7.55
-9999.0000,-9999.0000,-9999.0000,37.0584,34.5774,33.0766,7.65
-9999.0000,-9999.0000,-9999.0000,36.1134,34.6121,33.3900,7.75
-9999.0000,-9999.0000,39.1463,36.0962,34.7006,33.0614,7.85
-9999.0000,-9999.0000,39.9098,36.4543,34.6005,33.3627,7.95
-9999.0000,-9999.0000,38.7297,36.2040,34.6101,33.0345,8.05
-9999.0000,-9999.0000,37.8266,36.3110,34.5461,33.2253,8.15
-9999.0000,-9999.0000,-9999.0000,36.7496,34.5772,33.0364,8.25
-9999.0000,-9999.0000,-9999.0000,36.0482,34.5290,33.3174,8.35
-9999.0000,-9999.0000,-9999.0000,36.9797,34.3638,33.0835,8.45
-9999.0000,-9999.0000,-9999.0000,36.5207,34.7030,33.0862,8.55
-9999.0000,-9999.0000,-9999.0000,36.2090,34.7672,33.3454,8.65
-9999.0000,-9999.0000,40.6649,36.7109,35.0322,33.1176,8.75
-9999.0000,-9999.0000,39.0144,37.1260,34.8308,33.2145,8.85
-9999.0000,-9999.0000,38.9834,36.1054,34.2729,33.1537,8.95
