u,g,r,i,z,y,time
36.2157,32.2511,29.4564,28.0981,26.9140,26.7860,6.45
37.1737,32.4601,29.5579,28.1091,26.9672,26.8444,6.55
37.8790,32.5940,29.6730,28.1692,27.0303,26.8700,6.65
37.0813,32.6225,29.6411,28.2572,27.0344,26.9100,6.75
37.6545,32.6460,29.6346,28.2660,27.0812,26.9523,6.85
37.5593,32.5270,29.6958,28.2533,27.1165,26.9462,6.95
37.2338,32.6609,29.6748,28.2702,27.1273,26.9320,7.05
36.9170,32.5867,29.7104,28.2880,27.1569,26.9941,7.15
39.7241,32.7576,29.7084,28.3031,27.1894,26.9904,7.25
-9999.0000,32.4509,29.7346,28.3517,27.2376,27.0190,7.35
37.0603,32.6682,29.8918,28.4042,27.2514,27.0804,7.45
38.0060,32.7222,29.8702,28.4291,27.2571,27.0750,7.55
36.7001,33.0352,29.9040,28.4781,27.2743,27.0910,7.65
37.1042,32.8181,29.9317,28.4651,27.3108,27.1193,7.75
37.0994,32.7644,29.8492,28.4249,27.3287,27.0947,7.85
37.2069,32.9154,29.9661,28.4254,27.3531,27.1416,7.95
37.3192,33.0824,29.9668,28.4412,27.3475,27.1797,8.05
-9999.0000,32.9630,30.0207,28.5297,27.4059,27.2055,8.15
38.0457,32.8762,30.0754,28.5773,27.4191,27.2378,8.25
-9999.0000,32.8766,30.1013,28.5496,27.4313,27.2641,8.35
37.6838,32.9167,30.0952,28.6125,27.4491,27.2816,8.45
38.3278,32.9873,30.0833,28.6038,27.4813,27.2593,8.55
38.5327,33.0815,30.0659,28.5865,27.5061,27.2722,8.65
38.8231,32.9957,30.1158,28.5677,27.5096,27.3364,8.75
39.5519,33.1849,30.1070,28.6232,27.5127,27.3085,8.85
37.6213,33.4407,30.2058,28.6643,27.5307,27.3544,8.95
