u,g,r,i,z,y,time
26.7164,24.4196,22.7616,22.3985,22.6293,22.7428,5.45
27.1721,24.5929,22.8171,22.4133,22.5827,22.7671,5.55
27.4030,24.7902,22.9845,22.4938,22.6511,22.8331,5.65
27.4759,24.9725,23.1366,22.6171,22.6884,22.9126,5.75
27.4929,24.9555,23.1752,22.6382,22.7052,22.8707,5.85
27.5428,24.9739,23.1689,22.6288,22.6505,22.8002,5.95
27.6389,25.0156,23.1781,22.6286,22.6720,22.8115,6.05
27.8085,25.1766,23.2828,22.6481,22.6429,22.8181,6.15
28.0463,25.3188,23.4598,22.7532,22.7171,22.8701,6.25
28.2484,25.4192,23.6387,22.9068,22.7904,22.9460,6.35
28.2281,25.4888,23.6424,22.9185,22.8122,22.9712,6.45
28.3253,25.4858,23.6568,22.9255,22.7677,22.8967,6.55
28.3707,25.4678,23.7019,22.9498,22.7682,22.9207,6.65
28.6683,25.5814,23.7374,22.9528,22.7536,22.9246,6.75
28.9592,25.7430,23.8414,22.9778,22.8167,22.9715,6.85
29.0710,25.8557,23.9735,23.0817,22.8840,23.0052,6.95
29.1496,25.8714,24.0242,23.1425,22.9167,23.0661,7.05
28.8913,25.8809,24.0611,23.1819,22.9208,23.0454,7.15
29.3494,25.9046,24.0728,23.1563,22.9187,23.0118,7.25
29.0515,25.9105,24.0632,23.1797,22.9346,23.0510,7.35
29.4912,26.0023,24.1487,23.2043,22.9810,23.0702,7.45
29.5187,26.1391,24.1939,23.2560,23.0057,23.0956,7.55
29.4457,26.2348,24.2689,23.3230,23.0563,23.1632,7.65
29.4571,26.2730,24.2890,23.3474,23.0762,23.1628,7.75
29.6070,26.2718,24.3078,23.3322,23.0502,23.1531,7.85
29.5738,26.2140,24.3415,23.3714,23.0790,23.1846,7.95
29.3952,26.2503,24.3518,23.3850,23.1475,23.2192,8.05
29.8829,26.2702,24.3724,23.4345,23.1832,23.2536,8.15
29.9338,26.3807,24.4596,23.4685,23.2454,23.2603,8.25
30.2295,26.5077,24.4710,23.4975,23.2948,23.3232,8.35
30.0948,26.5314,24.5151,23.5374,23.3047,23.3670,8.45
30.3763,26.6249,24.5666,23.5439,23.2899,23.3510,8.55
30.3034,26.5904,24.5254,23.5580,23.3241,23.3770,8.65
30.3597,26.6198,24.5521,23.5898,23.3364,23.3682,8.75
30.2538,26.5110,24.5792,23.6153,23.3910,23.4043,8.85
30.3439,26.5882,24.6174,23.6452,23.4709,23.4627,8.95
