u,g,r,i,z,y,time
30.8948,28.9348,27.4420,26.8650,26.8881,27.3593,7.65
30.9326,28.9232,27.4747,26.8933,26.9097,27.4425,7.75
31.0206,28.9500,27.4986,26.9356,26.9375,27.4646,7.85
30.9523,28.9485,27.5481,26.9836,26.9827,27.5007,7.95
30.9412,28.9833,27.5715,26.9960,27.0095,27.5145,8.05
31.0555,29.0366,27.6027,27.0274,27.0553,27.5926,8.15
31.0147,29.0538,27.6261,27.0485,27.0662,27.5663,8.25
31.0787,29.0663,27.6661,27.0857,27.1124,27.6402,8.35
31.1306,29.0674,27.7082,27.1000,27.1418,27.6638,8.45
31.1288,29.1183,27.7112,27.1366,27.1746,27.7360,8.55
31.1194,29.1316,27.7600,27.1785,27.1977,27.7254,8.65
31.1367,29.1654,27.7617,27.2058,27.2236,27.7879,8.75
31.1727,29.1287,27.7724,27.2426,27.2883,27.7692,8.85
31.1638,29.2631,27.8486,27.3094,27.3357,27.8655,8.95
