u,g,r,i,z,y,time
27.0826,23.3853,21.0951,19.7816,19.0193,18.6974,3.55
27.2042,23.4545,21.1168,19.8478,19.0642,18.7466,3.65
27.3613,23.4963,21.1923,19.8934,19.1349,18.7876,3.75
27.2367,23.6487,21.2113,19.9458,19.1772,18.8424,3.85
27.0637,23.6101,21.2765,20.0066,19.2394,18.9013,3.95
27.5720,23.6165,21.3140,20.0099,19.2809,18.9677,4.05
27.5034,23.8096,21.3573,20.0984,19.3262,19.0234,4.15
27.9059,23.8331,21.3567,20.1670,19.3921,19.0948,4.25
28.6381,23.8085,21.4431,20.1902,19.4326,19.1364,4.35
28.3405,23.7453,21.4995,20.2322,19.5109,19.2159,4.45
27.7163,23.9831,21.4990,20.2480,19.5472,19.2894,4.55
27.8207,23.9163,21.5332,20.2623,19.5800,19.3361,4.65
28.6190,24.1062,21.5879,20.3025,19.6278,19.3869,4.75
28.9538,24.1349,21.6285,20.3424,19.6897,19.4276,4.85
28.2930,24.1336,21.7037,20.3925,19.7142,19.4439,4.95
28.0895,24.1908,21.7307,20.4354,19.8053,19.5419,5.05
28.7398,24.1472,21.7417,20.4805,19.8307,19.6076,5.15
28.1592,24.2793,21.7918,20.5266,19.8819,19.6449,5.25
28.5393,24.2444,21.8354,20.5819,19.9756,19.7103,5.35
28.9275,24.4220,21.9234,20.5944,19.9631,19.7352,5.45
28.5239,24.4259,21.9464,20.6192,20.0212,19.8173,5.55
28.5709,24.4275,21.9406,20.6471,20.0328,19.8374,5.65
28.5653,24.5277,22.0503,20.7144,20.1181,19.9302,5.75
29.5444,24.6034,22.0894,20.7518,20.1164,19.9357,5.85
30.0311,24.6459,22.1166,20.7648,20.1480,20.0172,5.95
29.2044,24.7060,22.0999,20.8138,20.2191,20.0444,6.05
29.5026,24.7378,22.1815,20.8598,20.2381,20.0848,6.15
30.4821,24.7510,22.2226,20.8776,20.2786,20.1599,6.25
29.4111,24.7844,22.1949,20.9393,20.3249,20.1954,6.35
28.7567,24.8606,22.3213,20.8887,20.3715,20.1982,6.45
28.8236,24.8596,22.2619,20.9900,20.4315,20.2838,6.55
30.8374,24.9867,22.3267,21.0277,20.4871,20.3430,6.65
29.2204,25.0131,22.3941,21.0976,20.5171,20.3727,6.75
29.7476,25.0708,22.4787,21.0936,20.5360,20.3892,6.85
31.4259,25.0227,22.4236,21.1217,20.5491,20.4228,6.95
29.6847,25.1015,22.5781,21.1793,20.5753,20.4988,7.05
30.0158,25.0966,22.5570,21.2191,20.6491,20.5252,7.15
30.1502,25.1839,22.5869,21.2568,20.6409,20.5862,7.25
30.6879,25.2524,22.6369,21.2587,20.6569,20.6270,7.35
29.1607,25.2349,22.7399,21.3094,20.6819,20.6230,7.45
29.7302,25.3112,22.7361,21.3020,20.7373,20.6556,7.55
32.3016,25.3524,22.7597,21.2991,20.8123,20.7095,7.65
30.3606,25.3967,22.7670,21.4180,20.8263,20.7215,7.75
29.9540,25.5010,22.8392,21.4373,20.8512,20.8198,7.85
30.3850,25.4349,22.9129,21.5161,20.9220,20.8501,7.95
31.3730,25.5890,22.8898,21.4732,20.9354,20.8595,8.05
30.1243,25.6915,23.0025,21.5452,20.9817,20.9054,8.15
29.2599,25.6628,23.0358,21.5656,21.0159,20.9286,8.25
30.4144,25.7288,23.0937,21.5734,21.0286,21.0223,8.35
30.7034,25.7504,23.0409,21.6231,21.0910,21.0323,8.45
30.4490,25.6517,23.1282,21.6888,21.1137,21.0739,8.55
30.2681,25.7433,23.1352,21.7028,21.1241,21.1125,8.65
32.0777,25.6552,23.2137,21.7355,21.1095,21.1485,8.75
30.7258,25.8091,23.2608,21.8023,21.1820,21.1871,8.85
30.4482,25.8097,23.2830,21.8193,21.2230,21.2069,8.95
