u,g,r,i,z,y,time
37.5387,32.0723,29.3553,28.0215,26.8338,26.6955,5.45
37.7846,32.2250,29.4524,28.1322,26.8897,26.7533,5.55
36.4966,32.0096,29.4619,28.1520,26.9359,26.8292,5.65
-9999.0000,32.3613,29.5108,28.1529,27.0019,26.8589,5.75
37.8004,32.2018,29.4809,28.1462,27.0133,26.8918,5.85
37.1992,32.4223,29.5468,28.1654,27.0583,26.9263,5.95
44.7381,32.4793,29.6303,28.2506,27.0779,26.9412,6.05
37.7601,32.4973,29.6825,28.3184,27.1495,26.9812,6.15
36.8931,32.5768,29.7043,28.3178,27.1682,27.0436,6.25
36.2163,32.5506,29.7229,28.3679,27.2035,27.0481,6.35
37.8077,32.5993,29.7113,28.3574,27.2154,27.0902,6.45
-9999.0000,32.6241,29.7388,28.3531,27.2674,27.0919,6.55
44.7919,32.7137,29.8435,28.3904,27.2925,27.1311,6.65
37.8291,32.7141,29.8778,28.4544,27.2985,27.1661,6.75
44.7732,32.9730,29.9587,28.5394,27.3578,27.1863,6.85
37.6759,32.8177,29.8873,28.5050,27.3542,27.2163,6.95
38.4934,32.8032,29.9613,28.4916,27.3906,27.2410,7.05
36.7026,32.8177,29.9332,28.4556,27.4040,27.2248,7.15
38.2598,32.9950,29.9211,28.5292,27.4333,27.2733,7.25
37.2536,32.9651,29.9934,28.5420,27.4808,27.2919,7.35
38.0634,32.9905,30.1133,28.6206,27.4890,27.3189,7.45
37.0183,32.9645,30.1348,28.6170,27.4853,27.3394,7.55
37.0460,32.9248,30.1063,28.6370,27.5227,27.3702,7.65
37.3971,32.9389,30.1120,28.6169,27.5430,27.3690,7.75
37.6804,33.1050,30.1634,28.6563,27.5535,27.3930,7.85
37.8236,33.1736,30.1396,28.6493,27.5778,27.3720,7.95
37.7505,33.2098,30.2009,28.6505,27.6210,27.4036,8.05
37.1337,33.1174,30.2407,28.7056,27.5989,27.4539,8.15
37.4807,33.1926,30.2567,28.7139,27.6542,27.5193,8.25
-9999.0000,33.1836,30.3166,28.8039,27.6609,27.5051,8.35
-9999.0000,33.1598,30.3039,28.7584,27.6838,27.5276,8.45
37.8351,33.2505,30.2357,28.7409,27.7087,27.5301,8.55
38.0040,33.2439,30.3052,28.7527,27.7267,27.5399,8.65
-9999.0000,33.3259,30.3139,28.7643,27.7422,27.5382,8.75
-9999.0000,33.3551,30.3891,28.7805,27.7071,27.6134,8.85
39.0641,33.4757,30.3160,28.8304,27.7701,27.6071,8.95
