u,g,r,i,z,y,time
19.5706,18.4176,17.6594,17.9829,18.2537,18.7033,3.35
19.9930,18.6307,17.7004,18.0085,18.2539,18.7156,3.45
20.1903,18.7925,17.7427,18.0516,18.2841,18.6998,3.55
20.1282,18.7423,17.6944,18.0069,18.2379,18.6285,3.65
20.2640,18.7970,17.6972,17.9692,18.2108,18.5680,3.75
20.6263,19.0675,17.7947,18.0502,18.2783,18.5720,3.85
20.7217,19.1273,17.8213,18.0537,18.2675,18.5683,3.95
20.6604,19.0988,17.7727,18.0009,18.1965,18.4774,4.05
20.8557,19.2216,17.8036,17.9893,18.1889,18.4211,4.15
21.2014,19.4643,17.9388,18.0753,18.2651,18.4401,4.25
21.2845,19.5662,17.9944,18.1051,18.2726,18.4404,4.35
21.2525,19.5365,17.9778,18.0565,18.2078,18.3720,4.45
21.3580,19.5993,17.9876,18.0400,18.2062,18.3242,4.55
21.7006,19.8355,18.1187,18.0996,18.2646,18.3383,4.65
21.8056,19.9987,18.2822,18.1894,18.3469,18.3459,4.75
21.8869,19.9923,18.2994,18.1801,18.3150,18.3032,4.85
21.8635,19.9979,18.3049,18.1696,18.2594,18.2680,4.95
22.0480,20.1205,18.3563,18.1782,18.2776,18.2368,5.05
22.3205,20.3251,18.5259,18.2329,18.3334,18.2622,5.15
22.4305,20.4157,18.6747,18.3152,18.4006,18.3411,5.25
22.2895,20.4174,18.7115,18.3112,18.3812,18.3415,5.35
22.3375,20.4073,18.6977,18.2842,18.3644,18.2972,5.45
22.4867,20.5063,18.7590,18.3276,18.3979,18.2741,5.55
22.6579,20.6943,18.8745,18.3726,18.4520,18.3476,5.65
22.8009,20.7523,18.9990,18.4635,18.4876,18.3609,5.75
22.8565,20.7739,19.0307,18.4765,18.5075,18.4009,5.85
22.8305,20.7263,19.0205,18.4500,18.4917,18.3488,5.95
22.8620,20.8043,19.0392,18.4813,18.5074,18.3711,6.05
23.0073,20.8818,19.1242,18.5215,18.5655,18.3970,6.15
23.1975,21.0881,19.2515,18.5948,18.6258,18.4613,6.25
23.3401,21.1298,19.3578,18.6510,18.6499,18.4797,6.35
23.2182,21.2001,19.3972,18.6550,18.6526,18.4645,6.45
23.3318,21.1508,19.3716,18.6508,18.6558,18.4557,6.55
23.3113,21.1812,19.3896,18.6873,18.6720,18.5096,6.65
23.4667,21.2987,19.4245,18.7223,18.7068,18.5078,6.75
23.8127,21.4458,19.5186,18.7923,18.7829,18.5853,6.85
23.7359,21.5661,19.6316,18.8982,18.9103,18.6438,6.95
23.8580,21.6341,19.7198,18.9494,18.9299,18.6181,7.05
23.7673,21.6537,19.7776,18.9251,18.8701,18.6119,7.15
24.0247,21.6553,19.7654,18.9282,18.8892,18.6134,7.25
23.8848,21.6612,19.7875,18.9446,18.9137,18.6562,7.35
24.1488,21.7739,19.8170,19.0188,18.9847,18.6883,7.45
24.1308,21.9420,19.9276,19.0589,19.0161,18.7154,7.55
24.2790,22.0144,20.0356,19.1756,19.1208,18.7987,7.65
24.3061,22.0419,20.1226,19.2242,19.1940,18.8126,7.75
24.4310,22.0952,20.1900,19.2665,19.1829,18.7641,7.85
24.5489,22.0769,20.2097,19.2630,19.1751,18.8011,7.95
24.6843,22.1512,20.2567,19.2774,19.1791,18.8030,8.05
24.5145,22.2071,20.2443,19.3389,19.2052,18.8423,8.15
24.5930,22.2612,20.2810,19.3527,19.2296,18.8884,8.25
24.9006,22.3171,20.3360,19.4472,19.3242,18.9400,8.35
25.1314,22.5524,20.4642,19.4741,19.3705,18.9701,8.45
25.1413,22.5488,20.5621,19.5651,19.3725,19.0252,8.55
24.8863,22.5341,20.5670,19.5721,19.3577,18.9820,8.65
25.0717,22.5872,20.5822,19.5616,19.3736,18.9710,8.75
25.0707,22.5772,20.5976,19.6113,19.4046,19.0067,8.85
25.0138,22.5617,20.6121,19.6590,19.4439,19.0860,8.95
