u,g,r,i,z,y,time
37.6796,31.6662,29.2463,27.2840,26.4536,25.9746,6.95
35.9927,31.5891,29.2274,27.2809,26.4891,26.0009,7.05
35.3962,31.6437,29.2306,27.3439,26.4768,26.0225,7.15
37.1467,31.5946,29.3054,27.3577,26.4976,26.0417,7.25
37.4334,31.8887,29.2609,27.3439,26.5477,26.0588,7.35
36.6869,31.9530,29.3422,27.4284,26.6081,26.0686,7.45
36.7592,31.8370,29.3786,27.4521,26.5760,26.1057,7.55
38.4688,31.8797,29.4420,27.4647,26.5999,26.1074,7.65
-9999.0000,31.9620,29.4716,27.4833,26.6380,26.1614,7.75
35.9737,31.8834,29.4432,27.5191,26.6441,26.1614,7.85
36.8850,32.2560,29.5271,27.5749,26.6885,26.2290,7.95
36.1422,31.9091,29.5411,27.5575,26.6874,26.1766,8.05
38.0504,32.1752,29.4749,27.5885,26.7163,26.2160,8.15
-9999.0000,32.0327,29.5874,27.6324,26.7758,26.2279,8.25
39.2014,32.1396,29.5742,27.6323,26.7926,26.2716,8.35
36.6904,32.2546,29.5925,27.6450,26.7981,26.2552,8.45
36.6969,32.5019,29.5688,27.7173,26.8083,26.3063,8.55
37.2375,32.1883,29.6245,27.6944,26.8489,26.3034,8.65
39.4994,32.3458,29.6784,27.6887,26.8506,26.3137,8.75
-9999.0000,32.2072,29.6588,27.7423,26.8834,26.3372,8.85
37.1585,32.2783,29.6703,27.7518,26.8985,26.3863,8.95
