u,g,r,i,z,y,time
25.5043,22.5364,20.7099,21.0532,20.9691,21.8823,7.45
25.5433,22.5615,20.7194,21.0739,20.9988,21.9278,7.55
25.6250,22.6282,20.7595,21.1207,21.0115,22.0721,7.65
25.5864,22.6194,20.7674,21.1606,21.0459,22.1238,7.75
25.6940,22.6563,20.7870,21.1810,21.1108,22.1556,7.85
25.6186,22.6289,20.8111,21.2099,21.1432,22.1406,7.95
25.5994,22.6452,20.8300,21.2254,21.1608,22.1803,8.05
25.6246,22.6863,20.8624,21.2593,21.2107,22.1891,8.15
25.6309,22.7056,20.8956,21.3076,21.2486,22.2444,8.25
25.5352,22.7090,20.9084,21.3587,21.2489,22.3573,8.35
25.6687,22.7493,20.9178,21.3730,21.2793,22.2808,8.45
25.9399,22.7498,20.9632,21.4115,21.3161,22.3685,8.55
25.8231,22.8112,20.9708,21.4322,21.3589,22.3864,8.65
25.6528,22.7702,20.9789,21.4921,21.3780,22.4553,8.75
25.8412,22.7732,21.0273,21.4802,21.4071,22.5033,8.85
25.8120,22.8165,21.0565,21.5182,21.4621,22.4692,8.95
