u,g,r,i,z,y,time
-9999.0000,-9999.0000,36.1454,33.3707,32.0575,30.7726,5.25
-9999.0000,-9999.0000,35.2154,33.3863,32.0376,30.8002,5.35
-9999.0000,-9999.0000,35.7554,33.6282,31.9121,30.8243,5.45
-9999.0000,-9999.0000,35.7556,33.5124,31.9281,30.8335,5.55
-9999.0000,-9999.0000,35.9943,33.5615,32.0558,30.9297,5.65
-9999.0000,41.5646,35.5644,33.9949,32.0055,30.9157,5.75
-9999.0000,39.2053,35.1843,33.5287,32.0758,31.0447,5.85
-9999.0000,-9999.0000,35.5577,34.0580,32.1494,30.8818,5.95
-9999.0000,-9999.0000,35.2626,33.8332,32.1410,30.8559,6.05
-9999.0000,-9999.0000,35.5804,33.7386,32.1011,30.9602,6.15
-9999.0000,40.0897,35.3935,33.4826,32.0587,30.8783,6.25
-9999.0000,40.4447,36.7518,33.4815,32.1788,30.9657,6.35
-9999.0000,39.0350,35.5212,33.7556,32.2013,30.9972,6.45
-9999.0000,39.0466,35.7307,33.6587,32.2126,31.0342,6.55
-9999.0000,-9999.0000,36.3261,33.8471,32.1792,31.1097,6.65
-9999.0000,39.0435,35.8690,33.9135,32.2325,30.9735,6.75
-9999.0000,38.8093,36.2605,33.3607,32.3367,31.1217,6.85
-9999.0000,39.0089,35.6563,33.5699,32.2916,31.0757,6.95
-9999.0000,42.6765,35.8361,33.6443,32.2299,31.1683,7.05
-9999.0000,-9999.0000,35.7653,33.8146,32.3860,31.1906,7.15
-9999.0000,-9999.0000,35.6672,33.7444,32.3046,31.1060,7.25
-9999.0000,-9999.0000,35.9981,33.5589,32.2544,31.0597,7.35
-9999.0000,-9999.0000,36.0581,33.7401,32.3474,31.1048,7.45
-9999.0000,-9999.0000,35.8292,33.7521,32.5287,31.1641,7.55
-9999.0000,-9999.0000,36.6273,33.8405,32.3370,31.1749,7.65
-9999.0000,39.3250,36.4166,33.5845,32.5062,31.2105,7.75
-9999.0000,-9999.0000,36.1125,33.4939,32.3791,31.1167,7.85
-9999.0000,-9999.0000,36.5392,34.0088,32.3970,31.1745,7.95
-9999.0000,-9999.0000,35.8719,33.7781,32.5601,31.2394,8.05
-9999.0000,39.6318,35.9215,33.8697,32.3689,31.2607,8.15
-9999.0000,38.8835,36.3531,33.5617,32.4157,31.2888,8.25
-9999.0000,39.0747,36.4119,34.0194,32.4741,31.2465,8.35
-9999.0000,39.0504,36.2046,33.7995,32.6194,31.3550,8.45
-9999.0000,39.6305,36.2360,33.9889,32.5069,31.2613,8.55
-9999.0000,41.6419,35.8224,33.8680,32.5669,31.3440,8.65
-9999.0000,41.1537,36.5254,33.8071,32.6881,31.4129,8.75
-9999.0000,-9999.0000,36.2699,33.8899,32.6688,31.3989,8.85
-9999.0000,-9999.0000,36.4143,33.6451,32.5085,31.3496,8.95
