u,g,r,i,z,y,time
27.8428,25.8487,24.2126,23.1042,22.7294,22.5870,5.55
28.1595,25.8680,24.2226,23.1596,22.7907,22.7272,5.65
28.2484,25.9016,24.2943,23.1802,22.7886,22.7456,5.75
28.5699,25.8866,24.3185,23.2675,22.8391,22.7710,5.85
28.3194,25.9554,24.3366,23.3110,22.9362,22.7635,5.95
28.2193,26.0295,24.4662,23.4086,22.9361,22.8524,6.05
28.8081,26.0275,24.5701,23.4276,23.0140,22.8579,6.15
28.4200,25.9548,24.4952,23.4469,23.0334,22.9685,6.25
28.8298,25.9988,24.6044,23.5285,23.1013,22.9521,6.35
28.6422,26.0865,24.6357,23.5634,23.1234,23.0345,6.45
28.9645,26.1474,24.6967,23.5662,23.1355,23.0940,6.55
28.9664,26.1183,24.6699,23.6102,23.2162,23.1456,6.65
28.9322,26.2532,24.7932,23.6784,23.2917,23.1586,6.75
29.3360,26.2797,24.8469,23.7290,23.3109,23.2631,6.85
29.4781,26.3355,24.9152,23.8359,23.3385,23.2381,6.95
29.8216,26.4437,25.0030,23.8901,23.4358,23.4105,7.05
29.6238,26.4140,24.8935,23.9353,23.4875,23.4008,7.15
30.1105,26.4369,25.0708,24.0418,23.5371,23.5240,7.25
30.3156,26.6144,25.1399,24.0825,23.6007,23.4731,7.35
30.4847,26.5543,25.1246,24.1018,23.6152,23.4814,7.45
30.2602,26.5456,25.1946,24.1554,23.7455,23.5736,7.55
29.9812,26.6285,25.2678,24.2615,23.7444,23.5638,7.65
29.7131,26.6168,25.2430,24.2696,23.6816,23.6183,7.75
30.3643,26.5910,25.3389,24.3538,23.7936,23.7367,7.85
29.8079,26.6919,25.3095,24.3108,23.8084,23.7337,7.95
29.6864,26.6459,25.4105,24.4134,23.8812,23.8370,8.05
29.9655,26.6794,25.4273,24.4620,23.9909,23.8845,8.15
30.2094,26.7205,25.5391,24.4353,23.9550,24.0105,8.25
30.5439,26.7550,25.5626,24.5496,24.1298,24.0769,8.35
30.2685,26.8312,25.5302,24.5752,24.1261,24.0450,8.45
30.5740,26.8504,25.5926,24.7516,24.1485,24.1121,8.55
30.3183,26.9260,25.6678,24.6992,24.1531,24.1417,8.65
30.1713,26.7234,25.6604,24.7911,24.2661,24.1866,8.75
30.1892,26.7478,25.7890,24.8300,24.3244,24.2888,8.85
30.9925,26.7391,25.8273,24.9434,24.3824,24.3465,8.95
