u,g,r,i,z,y,time
28.6118,25.0083,23.3048,26.5710,27.0326,26.8579,7.35
28.6027,25.0359,23.3256,26.6720,27.1381,26.9994,7.45
28.6682,25.0610,23.3530,26.6073,27.2070,27.0554,7.55
28.5870,25.1029,23.3812,26.6620,27.2792,27.1331,7.65
28.6377,25.1144,23.4118,26.6645,27.2592,27.1403,7.75
28.6434,25.1406,23.4085,26.6922,27.3535,27.1304,7.85
28.8085,25.1804,23.4508,26.9004,27.3374,27.2512,7.95
28.7721,25.2219,23.4998,26.9745,27.7166,27.6531,8.05
28.7245,25.2500,23.5378,27.0797,27.8455,27.6372,8.15
28.8412,25.2724,23.5521,27.1911,27.7102,27.7859,8.25
28.8241,25.2820,23.5753,27.2026,27.8019,27.9858,8.35
28.9786,25.2926,23.5918,27.1340,27.7684,27.6229,8.45
29.0552,25.3204,23.6223,27.1648,27.6371,27.7435,8.55
28.9823,25.3785,23.6323,27.2159,27.9004,27.9190,8.65
28.7580,25.4366,23.6702,27.3987,27.9297,28.1078,8.75
28.9108,25.4623,23.7192,27.4380,28.0261,28.4636,8.85
29.0220,25.5010,23.7655,27.6971,28.0489,28.5320,8.95
