u,g,r,i,z,y,time
21.0037,19.1909,18.2414,18.2509,18.4804,18.8641,4.75
21.0552,19.2533,18.2826,18.3214,18.5239,18.9157,4.85
21.1170,19.2903,18.3133,18.3748,18.6007,19.0143,4.95
21.1761,19.3170,18.3538,18.3717,18.6260,19.0226,5.05
21.1715,19.3368,18.3865,18.4161,18.6860,19.0961,5.15
21.1954,19.3791,18.4303,18.4547,18.6935,19.1682,5.25
21.2321,19.4396,18.4591,18.4662,18.7571,19.2739,5.35
21.2836,19.4538,18.4973,18.5255,18.7892,19.2672,5.45
21.2890,19.5026,18.5314,18.5640,18.8578,19.3816,5.55
21.3538,19.5486,18.5770,18.5955,18.8499,19.3939,5.65
21.4023,19.5468,18.5997,18.6356,18.9215,19.4543,5.75
21.4590,19.6229,18.6226,18.6637,18.9644,19.5004,5.85
21.4526,19.6318,18.6803,18.6826,19.0189,19.5174,5.95
21.4692,19.6792,18.7251,18.7285,19.0734,19.5782,6.05
21.5274,19.6894,18.7489,18.7506,19.0908,19.6326,6.15
21.5980,19.7405,18.7740,18.7995,19.1448,19.6297,6.25
21.5720,19.7658,18.8133,18.8298,19.1608,19.7128,6.35
21.6897,19.7910,18.8503,18.8860,19.2061,19.7831,6.45
21.7016,19.8109,18.8730,18.9208,19.2398,19.8088,6.55
21.7041,19.8533,18.9329,18.9181,19.2927,19.8359,6.65
21.7344,19.8708,18.9411,18.9707,19.3379,19.9843,6.75
21.7641,19.9473,18.9750,19.0318,19.3797,19.9310,6.85
21.8302,19.9612,19.0117,19.0493,19.3945,19.9591,6.95
21.8365,19.9695,19.0363,19.0909,19.4277,19.9990,7.05
21.9289,20.0253,19.0662,19.1121,19.4715,20.0847,7.15
21.9319,20.0495,19.0974,19.1571,19.4532,20.1089,7.25
21.9723,20.0922,19.1471,19.1893,19.5736,20.1173,7.35
21.9898,20.1020,19.1577,19.2090,19.5718,20.1220,7.45
21.9934,20.1413,19.1983,19.2375,19.6171,20.2110,7.55
22.1138,20.1762,19.2572,19.2834,19.6608,20.2109,7.65
22.1096,20.1925,19.2653,19.2727,19.6395,20.2868,7.75
22.1670,20.2379,19.2899,19.3342,19.7131,20.3073,7.85
22.1737,20.2458,19.3232,19.3647,19.7276,20.3463,7.95
22.2212,20.2945,19.3615,19.3883,19.7554,20.3940,8.05
22.2895,20.3265,19.3840,19.4104,19.8056,20.4371,8.15
22.3757,20.3352,19.3947,19.4781,19.8783,20.4293,8.25
22.3200,20.3716,19.4241,19.5115,19.8964,20.4464,8.35
22.2327,20.3841,19.4629,19.5097,19.8973,20.4940,8.45
22.3812,20.4600,19.4904,19.5445,19.9288,20.6020,8.55
22.4019,20.4594,19.5172,19.6169,19.9687,20.5838,8.65
22.4924,20.5034,19.5565,19.6116,19.9567,20.6059,8.75
22.4662,20.5301,19.5733,19.6443,19.9970,20.6464,8.85
22.5036,20.5771,19.6551,19.7167,20.1366,20.6936,8.95
