u,g,r,i,z,y,time
32.3328,29.1577,27.1732,25.7919,25.5039,25.5166,7.25
32.1427,29.2005,27.1837,25.8344,25.5431,25.5903,7.35
32.6214,29.2223,27.1778,25.8508,25.5623,25.5963,7.45
32.5016,29.2776,27.2086,25.8757,25.5611,25.6372,7.55
32.5424,29.3012,27.2388,25.9076,25.5983,25.6390,7.65
32.2872,29.3495,27.2620,25.9306,25.6163,25.6632,7.75
32.5272,29.3137,27.2916,25.9708,25.6368,25.7241,7.85
32.5668,29.3416,27.3052,25.9838,25.6816,25.7464,7.95
32.4210,29.4063,27.3461,26.0215,25.6956,25.7920,8.05
32.4837,29.4638,27.3611,26.0127,25.7098,25.7765,8.15
32.6218,29.4369,27.4084,26.0466,25.7366,25.8361,8.25
32.9958,29.4400,27.4199,26.0765,25.7583,25.8576,8.35
32.7163,29.4500,27.4059,26.1188,25.8100,25.8977,8.45
32.7326,29.5271,27.4660,26.1376,25.7992,25.9042,8.55
32.6349,29.5083,27.4583,26.1422,25.7940,25.9367,8.65
32.6493,29.5384,27.4525,26.1753,25.8535,25.9294,8.75
32.9113,29.5076,27.4987,26.1955,25.8912,25.9784,8.85
33.0551,29.5899,27.5028,26.2175,25.8807,25.9976,8.95
