u,g,r,i,z,y,time
39.4816,34.5823,31.8545,30.4126,29.4181,28.8077,7.35
-9999.0000,34.9087,31.8450,30.4992,29.4980,28.8683,7.45
40.3727,34.5795,31.9726,30.6429,29.5249,28.8975,7.55
40.5961,34.8978,32.1009,30.6817,29.5874,28.9618,7.65
-9999.0000,34.8599,32.0031,30.7219,29.5990,29.0409,7.75
-9999.0000,34.5524,32.0548,30.7064,29.6528,29.0457,7.85
-9999.0000,34.7556,32.1291,30.8527,29.7893,29.1408,7.95
-9999.0000,34.4729,32.1406,30.8124,29.7449,29.1388,8.05
-9999.0000,34.7217,32.1863,30.8706,29.8202,29.2497,8.15
-9999.0000,34.4549,32.2149,30.9880,29.9334,29.2341,8.25
-9999.0000,34.6630,32.1851,30.9590,29.9468,29.3246,8.35
-9999.0000,34.5933,32.2413,31.0179,29.9642,29.3554,8.45
-9999.0000,34.7800,32.3065,31.0020,30.1529,29.4893,8.55
-9999.0000,34.7710,32.2432,31.0749,30.1069,29.4936,8.65
-9999.0000,34.6324,32.3959,31.1191,30.2517,29.4720,8.75
-9999.0000,34.6789,32.3747,31.2295,30.3377,29.5389,8.85
-9999.0000,34.9264,32.4335,31.2464,30.2751,29.6438,8.95
