u,g,r,i,z,y,time
-9999.0000,34.4149,31.1042,29.9705,28.5577,28.1899,5.35
38.3777,34.1987,31.1531,30.0116,28.5934,28.1899,5.45
38.9594,34.5325,31.2087,30.0592,28.6478,28.2428,5.55
-9999.0000,34.7558,31.2908,30.1133,28.6408,28.2710,5.65
39.1101,34.6396,31.2184,30.0818,28.7047,28.2906,5.75
42.3878,34.5106,31.2656,30.0400,28.6582,28.3274,5.85
-9999.0000,34.7758,31.3132,30.0706,28.7058,28.3440,5.95
39.6314,34.4867,31.3359,30.1379,28.7199,28.4033,6.05
-9999.0000,34.7977,31.3850,30.1799,28.7337,28.4270,6.15
-9999.0000,34.7283,31.4299,30.2035,28.7888,28.4520,6.25
-9999.0000,34.6714,31.4191,30.1895,28.7852,28.4750,6.35
-9999.0000,34.8431,31.4401,30.2189,28.8520,28.4947,6.45
-9999.0000,34.8607,31.4345,30.1705,28.7994,28.4904,6.55
-9999.0000,34.9654,31.4528,30.2400,28.8208,28.5406,6.65
39.6597,34.8106,31.5295,30.3207,28.8814,28.5793,6.75
-9999.0000,35.1310,31.6273,30.3460,28.8882,28.5892,6.85
-9999.0000,34.9650,31.5343,30.3129,28.8909,28.6194,6.95
39.1842,34.9065,31.4689,30.3493,28.8963,28.6313,7.05
-9999.0000,35.0076,31.5969,30.3053,28.9273,28.6804,7.15
-9999.0000,35.0802,31.6511,30.3595,28.9010,28.6594,7.25
41.3271,35.1655,31.6339,30.3871,28.9422,28.6864,7.35
40.5390,35.0824,31.6958,30.4553,28.9789,28.7005,7.45
39.2250,35.2717,31.7846,30.4842,29.0018,28.7448,7.55
-9999.0000,35.1607,31.7847,30.4921,29.0424,28.7679,7.65
-9999.0000,35.3389,31.7174,30.4342,29.0370,28.7992,7.75
39.2120,35.0179,31.7453,30.4274,29.0714,28.8363,7.85
-9999.0000,35.3266,31.7623,30.4635,29.0565,28.8038,7.95
-9999.0000,35.2804,31.7438,30.5346,29.0557,28.8471,8.05
-9999.0000,35.3706,31.8385,30.5475,29.0753,28.9076,8.15
-9999.0000,35.4459,31.9017,30.6077,29.1322,28.9005,8.25
41.9281,35.5363,31.9433,30.6248,29.1346,28.9373,8.35
39.4790,35.8098,31.9375,30.6130,29.1590,28.9393,8.45
-9999.0000,35.3638,31.9418,30.5712,29.1636,28.9707,8.55
-9999.0000,35.4246,31.8912,30.5802,29.1805,28.9880,8.65
-9999.0000,35.6296,31.9375,30.5621,29.1541,28.9919,8.75
-9999.0000,35.4791,32.0002,30.6218,29.2114,29.0342,8.85
-9999.0000,35.3895,32.0498,30.6330,29.1871,29.0777,8.95
