u,g,r,i,z,y,time
-9999.0000,33.6666,31.0775,29.2100,27.5780,26.4580,3.65
-9999.0000,33.4196,31.2013,29.1812,27.6978,26.5253,3.75
-9999.0000,34.7867,31.1603,29.1740,27.7004,26.5476,3.85
-9999.0000,33.8812,31.3098,29.2651,27.7973,26.6371,3.95
-9999.0000,34.1956,31.3585,29.2425,27.8610,26.7108,4.05
40.0959,33.8224,31.5384,29.2113,27.9474,26.7952,4.15
-9999.0000,34.0105,31.3967,29.2513,27.9761,26.7851,4.25
-9999.0000,34.8163,31.4436,29.3531,28.0450,26.8916,4.35
-9999.0000,33.8351,31.6374,29.3820,28.0286,26.8911,4.45
-9999.0000,34.3117,31.5504,29.4404,28.1235,26.9831,4.55
-9999.0000,34.4730,31.5773,29.4234,28.2147,27.0685,4.65
-9999.0000,34.1958,31.4646,29.4046,28.2223,27.0927,4.75
-9999.0000,34.4387,31.3829,29.5595,28.2790,27.1454,4.85
-9999.0000,34.1629,31.3332,29.4700,28.2520,27.2192,4.95
37.1073,34.0412,31.3410,29.5282,28.3272,27.2269,5.05
-9999.0000,34.1717,31.4448,29.6045,28.4967,27.2960,5.15
-9999.0000,34.3909,31.4913,29.5495,28.4139,27.3236,5.25
-9999.0000,34.1438,31.6334,29.5680,28.4910,27.4208,5.35
-9999.0000,34.3124,31.5201,29.5537,28.4572,27.4519,5.45
-9999.0000,34.1124,31.6527,29.5766,28.5855,27.5182,5.55
-9999.0000,34.5482,31.7274,29.5794,28.5812,27.5785,5.65
-9999.0000,34.2921,31.4884,29.5875,28.5769,27.6543,5.75
-9999.0000,34.2524,31.7828,29.6179,28.6030,27.7232,5.85
-9999.0000,34.4779,31.5343,29.6773,28.6817,27.7836,5.95
-9999.0000,34.1604,31.6973,29.6367,28.6437,27.8001,6.05
-9999.0000,34.2255,31.7171,29.6814,28.6824,27.8431,6.15
-9999.0000,34.2925,31.7962,29.6662,28.5810,27.9170,6.25
-9999.0000,34.6557,31.7620,29.7377,28.6534,27.9410,6.35
-9999.0000,34.5906,31.8433,29.6230,28.6226,27.9933,6.45
-9999.0000,34.7553,31.5814,29.7213,28.6670,28.0664,6.55
-9999.0000,34.9464,31.7575,29.6606,28.6328,28.0320,6.65
-9999.0000,35.0444,31.6615,29.7704,28.6632,28.1592,6.75
-9999.0000,35.2619,31.7654,29.8279,28.6573,28.1527,6.85
-9999.0000,34.2422,31.7129,29.8124,28.7406,28.2232,6.95
-9999.0000,34.5261,31.7284,29.8252,28.6670,28.2461,7.05
40.0178,34.7902,31.7006,29.9270,28.7858,28.2288,7.15
-9999.0000,35.0551,31.8115,29.9821,28.7515,28.2836,7.25
-9999.0000,34.2762,31.7264,29.8673,28.7893,28.3331,7.35
-9999.0000,34.6525,31.7447,29.8483,28.7493,28.3333,7.45
-9999.0000,35.1924,31.7441,29.8511,28.7945,28.3788,7.55
-9999.0000,34.5291,31.8407,29.9994,28.7911,28.3399,7.65
-9999.0000,34.3570,31.8350,29.9675,28.8169,28.3603,7.75
-9999.0000,34.8486,31.9641,29.8918,28.8253,28.3673,7.85
-9999.0000,34.7294,31.7414,30.0628,28.8108,28.4104,7.95
-9999.0000,35.3531,31.8891,30.0725,28.8642,28.4029,8.05
-9999.0000,35.0107,32.0739,30.1708,28.8798,28.4434,8.15
-9999.0000,34.1137,31.9200,30.0767,28.9269,28.4182,8.25
-9999.0000,34.5414,31.9539,30.0899,28.9021,28.4349,8.35
-9999.0000,34.7203,31.7097,30.1821,28.8792,28.4855,8.45
-9999.0000,34.2411,32.3600,30.1136,28.9280,28.4055,8.55
-9999.0000,36.0064,32.3073,30.2017,28.8899,28.5112,8.65
-9999.0000,35.5100,32.0394,30.2348,28.9755,28.5617,8.75
-9999.0000,35.2738,31.9700,30.3582,29.0114,28.4814,8.85
-9999.0000,35.7970,31.8609,30.2248,29.0330,28.5137,8.95
