u,g,r,i,z,y,time
35.2589,31.5354,29.5806,28.4723,28.1741,28.5303,7.95
35.6557,31.5913,29.6066,28.5094,28.1794,28.5651,8.05
35.5836,31.5530,29.6463,28.5263,28.2209,28.5754,8.15
35.3306,31.5092,29.6372,28.5647,28.2362,28.6282,8.25
35.4413,31.5994,29.6874,28.5821,28.2664,28.6563,8.35
35.5944,31.6349,29.7076,28.6191,28.3063,28.7500,8.45
35.4885,31.6044,29.7294,28.6459,28.3503,28.7330,8.55
35.6766,31.6283,29.7662,28.6709,28.3838,28.7667,8.65
35.8457,31.6305,29.7639,28.6873,28.3718,28.8126,8.75
35.4410,31.6979,29.8143,28.7163,28.4397,28.8400,8.85
35.4502,31.6271,29.8119,28.7534,28.4831,28.9067,8.95
