u,g,r,i,z,y,time
-9999.0000,34.6393,31.4056,28.7981,27.9380,26.5746,3.35
-9999.0000,35.0698,31.3515,28.9509,28.0453,26.7447,3.45
-9999.0000,34.7164,31.6079,28.9701,28.0965,26.7615,3.55
39.2907,35.0489,31.7810,29.0083,28.1071,26.7855,3.65
46.2662,35.3551,31.8369,29.2770,28.3035,26.9414,3.75
-9999.0000,35.1734,31.8359,29.2879,28.3409,27.0084,3.85
-9999.0000,35.4703,32.1803,29.3809,28.3616,26.9994,3.95
-9999.0000,35.7587,32.3557,29.5121,28.4604,27.0472,4.05
-9999.0000,37.1917,32.1603,29.6682,28.6329,27.1722,4.15
-9999.0000,36.0111,32.5171,29.6738,28.6538,27.2386,4.25
-9999.0000,37.5372,32.5348,29.6676,28.6798,27.2319,4.35
-9999.0000,35.9471,32.7150,29.7777,28.7483,27.2641,4.45
-9999.0000,-9999.0000,32.9080,30.0127,28.9054,27.3367,4.55
-9999.0000,35.6985,32.9886,29.9718,28.9096,27.4937,4.65
-9999.0000,36.1855,32.8511,30.0098,28.9006,27.5115,4.75
-9999.0000,36.8650,32.7487,30.0501,29.0065,27.4621,4.85
-9999.0000,-9999.0000,33.7218,30.2678,29.0456,27.5106,4.95
-9999.0000,36.6298,33.3720,30.3896,29.1377,27.6336,5.05
-9999.0000,35.8211,33.5025,30.5014,29.2000,27.7386,5.15
-9999.0000,38.6732,33.2838,30.4858,29.2019,27.7122,5.25
-9999.0000,39.1935,33.4425,30.5428,29.2548,27.7995,5.35
-9999.0000,40.1444,33.4269,30.5032,29.3091,27.7497,5.45
-9999.0000,37.3592,33.5626,30.6728,29.4207,27.8885,5.55
-9999.0000,36.7022,34.0006,30.8026,29.3956,28.0419,5.65
-9999.0000,36.7346,33.5479,30.8456,29.5011,28.0072,5.75
-9999.0000,-9999.0000,34.0736,30.8903,29.4389,28.0429,5.85
-9999.0000,37.5610,33.4805,30.8372,29.4675,28.0218,5.95
-9999.0000,37.0342,34.2613,31.0053,29.5798,28.0921,6.05
-9999.0000,-9999.0000,33.8590,30.9967,29.6959,28.2211,6.15
-9999.0000,36.7272,34.4120,31.1768,29.8703,28.2892,6.25
-9999.0000,44.7369,34.2282,31.2462,29.7559,28.3483,6.35
-9999.0000,37.2020,33.9634,31.1169,29.7101,28.3594,6.45
-9999.0000,38.2711,33.6639,31.2243,29.8504,28.3662,6.55
-9999.0000,-9999.0000,34.1739,31.3677,29.8286,28.4737,6.65
-9999.0000,37.0503,33.8558,31.2096,29.8592,28.4731,6.75
-9999.0000,-9999.0000,33.9593,31.3170,29.8761,28.5901,6.85
-9999.0000,-9999.0000,33.9807,31.3791,30.0443,28.6752,6.95
-9999.0000,37.1301,33.7902,31.4983,29.9051,28.6684,7.05
-9999.0000,-9999.0000,33.9012,31.4315,29.9970,28.7696,7.15
-9999.0000,37.7388,34.1949,31.3990,29.8946,28.6536,7.25
-9999.0000,37.6104,33.5886,31.4393,30.0317,28.7807,7.35
-9999.0000,-9999.0000,34.1116,31.3046,29.9177,28.6994,7.45
-9999.0000,37.6128,33.9969,31.3725,29.9388,28.8007,7.55
-9999.0000,-9999.0000,33.7169,31.3514,29.9966,28.7994,7.65
-9999.0000,37.7364,34.0043,31.4599,29.9625,28.8461,7.75
-9999.0000,-9999.0000,33.7030,31.3808,29.8536,28.8762,7.85
-9999.0000,37.6182,33.9573,31.3739,29.9012,29.0295,7.95
-9999.0000,37.1945,33.9901,31.3890,29.9074,28.9676,8.05
-9999.0000,-9999.0000,34.1240,31.2343,29.8920,28.9793,8.15
-9999.0000,-9999.0000,33.9284,31.4126,29.9025,29.0541,8.25
-9999.0000,37.1948,33.9593,31.2874,29.8701,28.9666,8.35
-9999.0000,37.0095,33.8244,31.2951,29.9113,28.9390,8.45
-9999.0000,-9999.0000,34.4177,31.3697,30.0067,28.9974,8.55
-9999.0000,37.8154,33.8574,31.3741,29.8879,29.0647,8.65
-9999.0000,41.7141,33.7415,31.5259,29.9361,29.1004,8.75
-9999.0000,-9999.0000,33.4977,31.3684,29.9273,29.0803,8.85
-9999.0000,36.4906,33.6675,31.2036,29.9475,29.0861,8.95
