u,g,r,i,z,y,time
36.6215,32.2503,29.0483,27.4701,26.5009,26.3582,3.75
37.1011,32.0852,29.0527,27.4971,26.5195,26.3945,3.85
37.2106,32.2722,29.0953,27.5052,26.5367,26.4484,3.95
37.4123,32.2722,29.1210,27.5105,26.5665,26.4927,4.05
36.6742,32.2780,29.1244,27.5336,26.6173,26.5515,4.15
37.8121,32.4343,29.1203,27.5462,26.6182,26.5859,4.25
39.5934,32.3499,29.1491,27.5745,26.6257,26.6161,4.35
37.8746,32.3515,29.1694,27.5809,26.6488,26.6632,4.45
39.4183,32.3394,29.1919,27.6168,26.6871,26.6945,4.55
43.2727,32.4829,29.1942,27.6258,26.7003,26.7294,4.65
37.1390,32.5454,29.2243,27.6345,26.7048,26.7684,4.75
37.6299,32.3927,29.2314,27.6498,26.7324,26.7788,4.85
36.9925,32.5392,29.3003,27.6623,26.7458,26.8360,4.95
38.7835,32.5649,29.2554,27.6808,26.7549,26.8852,5.05
41.4293,32.4894,29.2910,27.6957,26.7805,26.9056,5.15
-9999.0000,32.6519,29.3028,27.7371,26.7958,26.9233,5.25
36.8275,32.6776,29.3392,27.7473,26.8016,26.9693,5.35
38.0926,32.6984,29.3512,27.7427,26.8247,26.9580,5.45
37.9249,32.7394,29.3574,27.7427,26.8498,27.0080,5.55
38.7043,32.8107,29.3574,27.7770,26.8518,27.0288,5.65
38.2909,32.5831,29.4061,27.8031,26.8841,27.0724,5.75
43.4887,32.6694,29.3932,27.8284,26.9049,27.1135,5.85
39.5023,32.6943,29.4231,27.8226,26.9265,27.1113,5.95
38.2943,32.6805,29.4417,27.8491,26.9508,27.1314,6.05
38.5757,32.7701,29.4418,27.8882,26.9584,27.1878,6.15
39.2098,32.7795,29.4901,27.8870,26.9772,27.1832,6.25
38.5589,32.7837,29.4709,27.9053,27.0178,27.2417,6.35
37.2304,32.8936,29.4927,27.9555,27.0183,27.2422,6.45
37.5859,32.8205,29.5336,27.9549,27.0299,27.2754,6.55
38.2223,32.8377,29.5288,27.9682,27.0709,27.2826,6.65
38.1515,32.8170,29.5878,27.9834,27.0861,27.3310,6.75
38.3410,33.0463,29.5683,28.0019,27.1092,27.3554,6.85
38.5263,32.8356,29.6038,28.0383,27.1188,27.3752,6.95
37.8737,32.8928,29.5955,28.0571,27.1460,27.4081,7.05
-9999.0000,32.8456,29.6568,28.0406,27.1598,27.4287,7.15
39.7042,33.0081,29.6981,28.0830,27.1922,27.4626,7.25
39.4766,32.9308,29.6650,28.1068,27.1939,27.4716,7.35
38.9142,32.9970,29.7121,28.1276,27.2185,27.5155,7.45
37.8765,33.1134,29.7406,28.1239,27.2572,27.5314,7.55
38.1011,32.9401,29.7556,28.1583,27.2474,27.5603,7.65
38.3211,33.0955,29.7710,28.2021,27.2667,27.5811,7.75
43.7606,32.9930,29.7910,28.2173,27.2991,27.6007,7.85
38.8248,33.1094,29.8017,28.2012,27.3428,27.6217,7.95
-9999.0000,33.1987,29.8582,28.2378,27.3662,27.6396,8.05
-9999.0000,33.0388,29.8376,28.2719,27.3766,27.6659,8.15
38.7845,33.0855,29.8573,28.2937,27.3881,27.7501,8.25
38.5955,32.9791,29.9163,28.3067,27.4241,27.7522,8.35
38.8385,33.2281,29.9069,28.3247,27.4264,27.7725,8.45
38.6819,33.3516,29.9301,28.3241,27.4379,27.7994,8.55
53.8310,33.2329,29.9909,28.3537,27.4747,27.8200,8.65
38.1476,33.1218,29.9713,28.3745,27.5006,27.8488,8.75
38.7561,33.1678,29.9655,28.3986,27.5291,27.8905,8.85
-9999.0000,33.1068,30.0276,28.4171,27.5472,27.8785,8.95
