u,g,r,i,z,y,time
25.4671,22.1415,20.5595,21.8888,24.1185,23.6294,4.65
25.5511,22.1648,20.6010,21.9474,24.2092,23.6524,4.75
25.5395,22.2002,20.6300,22.0196,24.3236,23.7908,4.85
25.4458,22.2269,20.6536,22.0604,24.5284,24.0196,4.95
25.5561,22.2697,20.6838,22.0829,24.4441,24.0463,5.05
25.6332,22.2615,20.7048,22.1346,24.6333,24.2921,5.15
25.5385,22.3015,20.7409,22.1749,24.7249,24.2661,5.25
25.6021,22.3223,20.7701,22.2467,24.8145,24.4786,5.35
25.6907,22.3632,20.7937,22.2979,24.9178,24.5623,5.45
25.5593,22.3711,20.8296,22.3154,25.1089,24.7981,5.55
25.6627,22.4158,20.8636,22.3864,25.1819,24.8002,5.65
25.7431,22.4476,20.8905,22.4243,25.2335,24.8118,5.75
25.6646,22.4668,20.9213,22.5008,25.3858,25.0365,5.85
25.7878,22.4983,20.9474,22.5533,25.4479,25.1734,5.95
25.7311,22.4792,20.9812,22.5449,25.5417,25.2436,6.05
25.6596,22.5339,21.0063,22.6249,25.5825,25.6157,6.15
25.7348,22.5428,21.0410,22.6467,25.6278,25.3826,6.25
25.7964,22.5915,21.0745,22.7108,25.7580,25.5611,6.35
25.7495,22.6042,21.0957,22.7594,25.9315,25.5969,6.45
25.7531,22.6219,21.1392,22.8284,25.8836,25.6651,6.55
25.8623,22.6511,21.1591,22.8642,25.8722,26.0472,6.65
25.8016,22.6551,21.2111,22.8827,26.0953,25.9606,6.75
25.8867,22.6906,21.2224,22.9173,25.9579,26.1940,6.85
25.8089,22.7181,21.2656,23.0088,26.1379,26.4043,6.95
25.7950,22.7273,21.2862,23.0389,26.3139,26.0383,7.05
25.8479,22.7608,21.3243,23.1376,26.2731,26.5306,7.15
25.8369,22.7840,21.3590,23.1660,26.2850,26.4720,7.25
25.8974,22.8048,21.3807,23.1828,26.5143,26.5683,7.35
25.8434,22.8017,21.4215,23.2271,26.3089,26.3130,7.45
26.0329,22.8386,21.4448,23.2686,26.6565,26.7188,7.55
25.8861,22.8734,21.4716,23.3058,26.6558,26.9074,7.65
25.9115,22.8926,21.5177,23.4015,26.5454,27.0790,7.75
25.9045,22.9153,21.5429,23.4303,26.4236,27.1493,7.85
25.9450,22.9179,21.5809,23.5030,26.6113,27.2587,7.95
25.9805,22.9734,21.6153,23.5067,26.7952,27.2021,8.05
25.9611,22.9960,21.6240,23.5368,26.7366,27.2937,8.15
25.9378,22.9938,21.6734,23.5458,26.6990,27.6014,8.25
26.0328,23.0002,21.7012,23.6181,26.9058,27.0801,8.35
25.9899,23.0556,21.7328,23.6500,26.9331,27.7312,8.45
26.0759,23.0773,21.7700,23.7253,27.0655,28.2150,8.55
25.9937,23.0761,21.7990,23.8063,26.9987,27.7545,8.65
26.0634,23.1117,21.8258,23.8073,27.2237,28.2715,8.75
25.9582,23.1247,21.8403,23.8090,27.1471,28.1291,8.85
26.1281,23.1232,21.8843,23.8640,27.0434,27.6804,8.95
