u,g,r,i,z,y,time
25.8844,22.6393,21.3769,20.8638,20.7700,21.0576,6.45
25.8244,22.6632,21.4138,20.9118,20.8148,21.0952,6.55
25.9683,22.7509,21.4355,20.9633,20.8451,21.1199,6.65
26.1049,22.7365,21.4832,20.9778,20.9276,21.1428,6.75
26.0745,22.8228,21.5176,21.0308,20.9277,21.2043,6.85
26.1849,22.8419,21.5773,21.0889,20.9697,21.2556,6.95
26.2912,22.8396,21.6140,21.1412,20.9916,21.2950,7.05
26.3678,22.9479,21.6447,21.1382,21.0668,21.3123,7.15
26.6463,22.9785,21.6675,21.1977,21.0803,21.3174,7.25
26.4650,23.0160,21.7077,21.2270,21.1210,21.4085,7.35
26.6537,23.0682,21.7692,21.2651,21.2008,21.4385,7.45
26.5508,23.1438,21.7977,21.2960,21.2064,21.5023,7.55
26.8596,23.1529,21.8218,21.3567,21.2555,21.5247,7.65
26.8013,23.1904,21.8797,21.3766,21.2498,21.5417,7.75
26.8593,23.2498,21.9073,21.4108,21.3208,21.6255,7.85
27.2205,23.3105,21.9299,21.4716,21.3814,21.6674,7.95
27.2119,23.3699,21.9944,21.4983,21.4156,21.6762,8.05
27.2583,23.3826,22.0230,21.5471,21.4378,21.7178,8.15
27.1613,23.4491,22.0547,21.5816,21.4864,21.7639,8.25
27.5008,23.4654,22.0960,21.6312,21.5118,21.8102,8.35
27.1240,23.5397,22.1012,21.6430,21.5547,21.8425,8.45
27.5402,23.5686,22.1592,21.7059,21.6278,21.8579,8.55
27.5767,23.6224,22.2183,21.7241,21.6347,21.8406,8.65
27.7413,23.6857,22.2467,21.7531,21.6657,21.9626,8.75
27.8286,23.7236,22.2821,21.8038,21.7008,21.9982,8.85
27.6685,23.8101,22.3656,21.8983,21.7939,22.0789,8.95
