u,g,r,i,z,y,time
-9999.0000,-9999.0000,41.7366,38.7008,36.3758,34.6120,3.95
-9999.0000,-9999.0000,41.2145,38.4374,35.8447,34.5563,4.05
-9999.0000,-9999.0000,41.0868,38.3529,36.0113,34.4710,4.15
-9999.0000,-9999.0000,41.7218,39.1804,36.2106,34.6554,4.25
-9999.0000,-9999.0000,41.0069,37.9204,36.3213,34.6694,4.35
-9999.0000,-9999.0000,41.1899,38.0110,36.0309,34.6636,4.45
-9999.0000,-9999.0000,40.2290,38.7138,36.0236,34.4969,4.55
-9999.0000,-9999.0000,44.6405,39.1294,36.4214,34.6508,4.65
-9999.0000,-9999.0000,39.8793,39.0112,36.1927,34.8686,4.75
-9999.0000,-9999.0000,47.6536,38.8883,36.1955,34.7038,4.85
-9999.0000,-9999.0000,-9999.0000,38.3870,36.3420,34.5015,4.95
-9999.0000,-9999.0000,42.3821,38.2020,36.0328,34.7841,5.05
-9999.0000,-9999.0000,40.9573,38.5269,35.9709,34.7251,5.15
-9999.0000,-9999.0000,45.0115,38.5175,36.3577,34.7222,5.25
-9999.0000,-9999.0000,-9999.0000,38.1280,36.4416,34.7171,5.35
-9999.0000,-9999.0000,41.0192,37.9322,36.3355,34.6303,5.45
-9999.0000,-9999.0000,-9999.0000,38.4434,36.2274,34.5574,5.55
-9999.0000,-9999.0000,40.6329,38.7110,36.0100,34.7871,5.65
-9999.0000,-9999.0000,41.8251,38.6825,36.2001,34.7281,5.75
-9999.0000,-9999.0000,42.4508,38.6692,36.2993,34.6889,5.85
-9999.0000,-9999.0000,40.5774,38.5269,36.3812,34.7176,5.95
-9999.0000,-9999.0000,41.2540,37.4692,35.9570,34.6775,6.05
-9999.0000,-9999.0000,40.5655,38.2055,36.0872,34.6802,6.15
-9999.0000,-9999.0000,44.9461,38.1692,36.0779,34.6215,6.25
-9999.0000,-9999.0000,42.2198,38.2920,36.2302,34.6199,6.35
-9999.0000,-9999.0000,-9999.0000,38.3745,36.0665,34.7107,6.45
-9999.0000,-9999.0000,41.3674,38.1605,36.1032,34.5982,6.55
-9999.0000,-9999.0000,41.9539,38.2281,36.0186,34.6362,6.65
-9999.0000,-9999.0000,41.0556,38.2376,36.4318,34.8276,6.75
-9999.0000,-9999.0000,41.6424,38.0263,35.8494,34.6797,6.85
-9999.0000,-9999.0000,-9999.0000,37.9954,36.1815,34.5872,6.95
-9999.0000,-9999.0000,-9999.0000,37.9310,36.0228,34.7943,7.05
-9999.0000,-9999.0000,45.0344,38.2920,35.8979,34.6277,7.15
-9999.0000,-9999.0000,41.5989,38.2012,35.9317,34.6002,7.25
-9999.0000,-9999.0000,39.9265,38.0397,36.3684,34.6659,7.35
-9999.0000,-9999.0000,41.4930,38.1564,35.9339,34.6682,7.45
-9999.0000,-9999.0000,41.5721,37.9132,35.9580,34.6290,7.55
-9999.0000,42.0984,40.5634,37.9469,36.0574,34.7384,7.65
-9999.0000,-9999.0000,43.0523,37.6570,36.2189,34.7391,7.75
-9999.0000,-9999.0000,40.2316,38.0206,35.9259,34.5529,7.85
-9999.0000,42.4677,42.1613,38.0962,36.0737,34.6471,7.95
-9999.0000,-9999.0000,-9999.0000,37.9452,35.9544,34.5462,8.05
-9999.0000,-9999.0000,-9999.0000,38.4188,36.0665,34.6491,8.15
-9999.0000,-9999.0000,40.6826,37.6573,36.2395,34.6640,8.25
-9999.0000,-9999.0000,41.0237,37.8293,35.9672,34.6284,8.35
-9999.0000,-9999.0000,41.5741,37.8008,36.0193,34.6038,8.45
-9999.0000,-9999.0000,41.1308,37.7524,36.1581,34.5984,8.55
-9999.0000,-9999.0000,48.3393,37.9345,36.2668,34.6997,8.65
-9999.0000,-9999.0000,41.8033,38.1816,35.9822,34.7729,8.75
-9999.0000,-9999.0000,40.9630,37.8402,36.2594,34.6620,8.85
-9999.0000,-9999.0000,41.3470,37.5473,36.3389,34.7419,8.95
