u,g,r,i,z,y,time
-9999.0000,38.7771,34.7776,32.4123,31.0397,30.1817,4.15
-9999.0000,38.2295,35.1006,32.4925,31.1151,30.2273,4.25
-9999.0000,39.4952,34.8037,32.5477,31.1419,30.2897,4.35
-9999.0000,38.8825,35.0110,32.6066,31.2274,30.2830,4.45
-9999.0000,38.4101,35.0586,32.5922,31.2860,30.3221,4.55
-9999.0000,40.3537,35.1979,32.6956,31.3530,30.3433,4.65
-9999.0000,38.6088,35.0291,32.7221,31.3322,30.4485,4.75
-9999.0000,39.0166,35.3465,32.8215,31.3570,30.4466,4.85
-9999.0000,39.8875,35.2476,32.8016,31.3802,30.4767,4.95
-9999.0000,38.4549,35.4886,32.8485,31.4214,30.4986,5.05
-9999.0000,39.3690,35.2977,32.8878,31.4913,30.5560,5.15
-9999.0000,-9999.0000,35.7823,32.9279,31.5736,30.6415,5.25
-9999.0000,39.7833,35.4714,33.1409,31.5764,30.6868,5.35
-9999.0000,41.5293,35.6263,33.1159,31.6070,30.6893,5.45
-9999.0000,39.6548,35.6244,33.1587,31.6378,30.7024,5.55
-9999.0000,41.5212,35.5499,33.1518,31.6832,30.7905,5.65
-9999.0000,40.1991,35.6162,33.2261,31.8512,30.8418,5.75
-9999.0000,39.6780,35.7090,33.2716,31.8453,30.8661,5.85
-9999.0000,41.5506,35.8603,33.2621,31.9523,30.9130,5.95
-9999.0000,40.1631,35.7563,33.4119,31.9329,30.9555,6.05
-9999.0000,40.0211,36.0130,33.3446,31.9722,31.0151,6.15
-9999.0000,40.8825,35.8883,33.4567,31.9860,30.9751,6.25
-9999.0000,40.1246,36.0711,33.5399,32.0480,31.0964,6.35
-9999.0000,39.7955,36.1056,33.4836,32.0840,31.0729,6.45
-9999.0000,40.9874,36.0555,33.5358,32.1881,31.1854,6.55
-9999.0000,40.3720,36.1158,33.5068,32.2541,31.2682,6.65
-9999.0000,-9999.0000,35.9511,33.5984,32.2541,31.2938,6.75
-9999.0000,46.3973,36.0924,33.7686,32.3293,31.3186,6.85
-9999.0000,-9999.0000,36.1485,33.7809,32.3005,31.3880,6.95
-9999.0000,-9999.0000,36.4566,33.8417,32.4767,31.3617,7.05
-9999.0000,40.4473,36.3471,33.7708,32.3926,31.4384,7.15
-9999.0000,-9999.0000,36.3871,33.8224,32.4557,31.4331,7.25
-9999.0000,40.5772,36.1396,33.6798,32.4901,31.5314,7.35
-9999.0000,40.6517,36.7574,33.8669,32.5599,31.5360,7.45
-9999.0000,-9999.0000,36.5155,33.9610,32.6106,31.6771,7.55
-9999.0000,42.1274,36.4037,34.0841,32.6124,31.6609,7.65
-9999.0000,42.8534,36.5245,33.9940,32.7729,31.7918,7.75
-9999.0000,-9999.0000,36.5535,34.1806,32.7001,31.7067,7.85
-9999.0000,-9999.0000,36.5690,34.0930,32.7850,31.8786,7.95
-9999.0000,-9999.0000,36.4872,34.1033,32.9096,31.8239,8.05
-9999.0000,47.1847,36.5252,34.0277,32.7646,31.9295,8.15
-9999.0000,41.5923,36.5628,34.0209,32.8579,31.8625,8.25
-9999.0000,42.0053,37.1377,34.0622,33.0040,31.9251,8.35
-9999.0000,-9999.0000,36.7187,34.0891,32.9689,32.0022,8.45
-9999.0000,41.4279,37.0718,34.1828,33.1387,32.1141,8.55
-9999.0000,41.6683,36.5819,34.2329,32.9143,32.0929,8.65
-9999.0000,41.7565,37.1428,34.2217,33.1932,32.1877,8.75
-9999.0000,41.6629,36.7415,34.1763,33.1197,32.2070,8.85
-9999.0000,40.8991,36.9040,34.3314,33.1301,32.2649,8.95
