u,g,r,i,z,y,time
28.0355,25.3379,22.8626,20.7273,19.5951,18.6255,4.25
28.7307,25.8910,22.7271,20.7616,19.6389,18.6729,4.35
-9999.0000,25.1987,22.9954,20.7864,19.7008,18.6891,4.45
-9999.0000,25.3505,22.6140,20.7885,19.6983,18.6387,4.55
28.7183,25.6073,23.0492,20.8229,19.6861,18.6909,4.65
27.5770,25.7306,22.9273,20.9145,19.6824,18.7476,4.75
-9999.0000,25.3266,22.9676,20.9362,19.7356,18.7373,4.85
30.9091,26.0730,22.9621,20.9654,19.7608,18.7495,4.95
-9999.0000,26.2153,23.1192,21.0475,19.7375,18.8175,5.05
27.7871,25.8611,23.0250,20.9345,19.7791,18.8113,5.15
31.0948,25.6694,23.0156,21.0097,19.8312,18.8052,5.25
-9999.0000,25.6080,22.8972,21.0812,19.7689,18.8619,5.35
-9999.0000,26.3310,22.9491,21.1027,19.7946,18.8356,5.45
-9999.0000,25.3529,22.9724,21.0795,19.8743,18.8509,5.55
-9999.0000,25.5287,22.9344,21.0003,19.8437,18.8841,5.65
-9999.0000,25.8194,22.8968,21.0468,19.8993,18.9117,5.75
-9999.0000,25.7795,23.0935,21.1099,19.8227,18.9092,5.85
-9999.0000,26.1932,23.1361,21.2108,19.9018,18.9378,5.95
-9999.0000,26.0850,23.1164,21.3027,19.8872,18.9646,6.05
29.2235,25.7472,22.9318,21.2576,19.9878,18.9962,6.15
30.7444,25.7257,22.9910,21.1863,19.9819,18.9942,6.25
28.9272,25.7533,23.0562,21.2424,19.9889,19.0608,6.35
28.7330,25.5856,22.9938,21.2762,19.9784,19.0812,6.45
29.9657,25.8984,23.1626,21.2975,19.9810,19.0743,6.55
-9999.0000,25.8731,23.1914,21.3082,20.0829,19.1184,6.65
-9999.0000,25.5389,23.0757,21.3443,20.0852,19.1299,6.75
-9999.0000,26.0683,23.1669,21.3586,20.1132,19.1715,6.85
-9999.0000,26.1489,22.9651,21.4548,20.1408,19.1887,6.95
31.2517,25.6018,23.2192,21.3572,20.0953,19.2204,7.05
-9999.0000,25.7865,23.2315,21.4308,20.1098,19.2303,7.15
-9999.0000,25.9299,23.0334,21.4636,20.1443,19.2895,7.25
29.1401,26.2612,22.9479,21.4237,20.2706,19.2879,7.35
28.8025,26.6336,23.1043,21.4408,20.2271,19.3276,7.45
29.3744,26.1579,23.2192,21.5068,20.2230,19.3692,7.55
-9999.0000,26.2706,23.0263,21.5848,20.2231,19.3678,7.65
29.4235,25.8332,23.1699,21.5925,20.2911,19.4293,7.75
-9999.0000,25.9470,23.2189,21.5746,20.2306,19.4717,7.85
-9999.0000,26.0890,23.1923,21.5769,20.3058,19.4753,7.95
-9999.0000,25.9120,23.2347,21.4905,20.3683,19.5478,8.05
29.4236,25.8507,23.2184,21.6197,20.3692,19.5635,8.15
30.2915,26.1589,23.1540,21.6178,20.3672,19.6313,8.25
-9999.0000,26.0892,23.1872,21.6270,20.4509,19.6483,8.35
29.1083,25.8931,23.1823,21.6355,20.4878,19.6776,8.45
-9999.0000,26.1029,23.1715,21.6775,20.4871,19.6892,8.55
30.1767,26.1002,23.1719,21.7551,20.4286,19.7039,8.65
29.2938,26.4718,23.2498,21.6707,20.4994,19.7516,8.75
29.1519,25.8623,23.2795,21.6736,20.5426,19.7919,8.85
30.7748,25.9292,23.2457,21.6736,20.4894,19.7675,8.95
